Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.8,2647.778,35.625
1,21.0,2333.17,35.625
2,21.0,2947.672,35.625
3,29.3,2824.007,35.625
4,7.9,3000.491,35.625
5,21.0,2737.174,35.625
6,30.3,2804.729,35.625
7,22.2,2493.904,35.625
8,68.7,3176.841,35.625
9,25.0,3068.192,35.625
10,20.0,2667.025,35.625
11,6.0,2603.709,35.625
12,20.2,2600.296,35.625
13,18.0,2823.669,35.625
14,20.8,2433.607,35.625
15,17.2,2708.643,35.625
16,5.0,2241.341,35.625
17,22.2,2846.502,35.625
18,54.0,3065.906,35.625
19,21.8,2413.548,35.625
20,14.0,2704.872,35.625
21,9.9,3152.585,35.625
22,16.8,2934.049,35.625
23,6.1,2970.854,35.625
24,37.6,2973.634,35.625
25,50.5,3169.376,35.625
26,30.0,2390.83,35.625
27,19.8,2936.617,35.625
28,22.0,2596.474,35.625
29,8.0,2377.809,35.625
30,7.0,2445.889,35.625
31,18.8,2624.955,35.625
32,20.0,2482.522,35.625
33,7.9,2602.682,35.625
34,23.8,2648.22,35.625
35,17.6,2841.135,35.625
36,8.0,2607.429,35.625
37,7.9,2848.629,35.625
38,20.8,2608.28,35.625
39,13.1,2488.5,35.625
40,20.6,3075.904,35.625
41,7.0,3119.745,35.625
42,27.0,2614.216,35.625
43,20.8,2508.221,35.625
44,21.0,2588.626,35.625
45,65.7,3087.524,35.625
46,6.0,2719.139,35.625
47,20.2,2631.354,35.625
48,4.0,2200.707,35.625
49,17.6,2827.326,35.625
50,42.0,3099.159,35.625
51,11.0,2562.144,35.625
52,19.0,2710.012,35.625
53,7.0,2924.992,35.625
54,72.7,3204.847,35.625
55,7.0,2891.554,35.625
56,15.8,2842.615,35.625
57,13.0,3001.381,35.625
58,20.2,2893.604,35.625
59,6.0,2952.927,35.625
60,6.1,2726.005,35.625
61,15.0,2557.781,35.625
62,16.0,2787.501,35.625
63,5.9,2676.434,35.625
