Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,95.0,3190.975,35.125
1,14.9,2769.272,35.125
2,16.2,2691.738,35.125
3,14.0,2775.931,35.125
4,16.0,2745.46,35.125
5,25.3,2731.188,35.125
6,49.5,3185.614,35.125
7,33.7,3040.564,35.125
8,11.0,2858.686,35.125
9,27.0,2485.827,35.125
10,18.8,2863.084,35.125
11,24.2,2462.596,35.125
12,14.1,2767.126,35.125
13,27.0,2800.524,35.125
14,9.0,2595.426,35.125
15,27.0,2560.231,35.125
16,23.8,2356.844,35.125
17,24.2,2570.974,35.125
18,14.1,3197.762,35.125
19,11.1,2531.477,35.125
20,18.8,2739.051,35.125
21,24.8,2837.84,35.125
22,23.2,2479.257,35.125
23,18.2,2627.024,35.125
24,14.0,2835.522,35.125
25,26.7,2656.256,35.125
26,21.2,2442.91,35.125
27,20.2,2521.946,35.125
28,13.0,2766.518,35.125
29,56.6,3216.54,35.125
30,18.8,2637.741,35.125
31,22.8,2305.431,35.125
32,13.1,2918.921,35.125
33,20.2,2496.727,35.125
34,22.0,2802.297,35.125
35,19.0,2539.492,35.125
36,22.8,2757.93,35.125
37,14.0,2644.589,35.125
38,44.0,3079.314,35.125
39,31.7,2940.767,35.125
40,23.0,2887.847,35.125
41,24.0,2489.236,35.125
42,22.0,2688.117,35.125
43,25.0,2421.583,35.125
44,14.9,2547.947,35.125
45,14.1,3039.405,35.125
46,23.0,2527.384,35.125
47,24.0,2564.254,35.125
48,19.0,2480.488,35.125
49,14.0,2542.321,35.125
50,97.0,3229.771,35.125
51,24.2,2346.384,35.125
52,14.0,2716.726,35.125
53,22.5,2702.619,35.125
54,14.0,2552.381,35.125
55,13.0,2611.62,35.125
56,20.2,2886.612,35.125
57,12.1,2869.584,35.125
58,15.0,2448.495,35.125
59,12.1,2880.948,35.125
60,50.5,3127.338,35.125
61,18.2,3092.239,35.125
62,15.0,2721.594,35.125
63,14.0,2579.155,35.125
