Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,2325.456,35.5625
1,59.0,3187.281,35.5625
2,23.0,2730.997,35.5625
3,17.0,2737.369,35.5625
4,18.2,2619.463,35.5625
5,18.2,2563.535,35.5625
6,43.4,3174.659,35.5625
7,55.0,2973.941,35.5625
8,16.2,2917.728,35.5625
9,17.0,2958.863,35.5625
10,41.2,2763.761,35.5625
11,18.2,2611.709,35.5625
12,13.0,2771.201,35.5625
13,24.2,2491.533,35.5625
14,20.8,2632.324,35.5625
15,17.2,2532.905,35.5625
16,20.0,2659.309,35.5625
17,15.5,3132.636,35.5625
18,41.0,3173.811,35.5625
19,18.2,2530.924,35.5625
20,14.1,2546.236,35.5625
21,19.2,2420.877,35.5625
22,15.2,2849.491,35.5625
23,47.5,2981.63,35.5625
24,17.0,3074.585,35.5625
25,18.2,3133.209,35.5625
26,18.0,2434.358,35.5625
27,13.1,2833.16,35.5625
28,14.1,3272.329,35.5625
29,17.0,2589.424,35.5625
30,16.2,2544.115,35.5625
31,17.0,2848.069,35.5625
32,24.0,2308.216,35.5625
33,36.0,2882.772,35.5625
34,16.3,2788.459,35.5625
35,14.0,2556.824,35.5625
36,17.0,2529.21,35.5625
37,18.2,2742.705,35.5625
38,16.0,3047.036,35.5625
39,22.0,2807.929,35.5625
40,14.1,2595.298,35.5625
41,17.3,2540.128,35.5625
42,17.8,2744.797,35.5625
43,17.2,2634.512,35.5625
44,15.2,2710.681,35.5625
45,24.2,2432.933,35.5625
46,24.8,2810.361,35.5625
47,14.1,2651.996,35.5625
48,18.2,2379.544,35.5625
49,69.0,3122.435,35.5625
50,18.0,2499.423,35.5625
51,18.0,2360.186,35.5625
52,16.8,2742.937,35.5625
53,15.2,2683.259,35.5625
54,18.2,2815.674,35.5625
55,14.0,2962.753,35.5625
56,65.7,3117.223,35.5625
57,44.4,3114.227,35.5625
58,12.2,2777.961,35.5625
59,22.0,2963.422,35.5625
60,57.0,3257.503,35.5625
61,15.3,2991.059,35.5625
62,16.0,2614.259,35.5625
63,17.2,3116.354,35.5625
