Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.1,1421.182,34.875
1,12.2,2521.684,34.875
2,24.7,1444.814,34.875
3,4.0,2525.328,34.875
4,12.2,2520.555,34.875
5,14.3,2474.077,34.875
6,64.6,2258.09,34.875
7,7.1,2273.7,34.875
8,14.3,3297.544,34.875
9,13.3,2350.003,34.875
10,3.0,1464.113,34.875
11,93.0,3287.419,34.875
12,13.1,3309.884,34.875
13,12.2,2303.747,34.875
14,11.1,3280.878,34.875
15,5.0,2773.998,34.875
16,0.0,3290.747,34.875
17,14.1,1506.607,34.875
18,2.0,3057.7,34.875
19,15.2,1768.866,34.875
20,45.0,2264.211,34.875
21,7.1,1713.897,34.875
22,2.0,3306.136,34.875
23,3.0,3299.78,34.875
24,3.0,1764.687,34.875
25,2.0,1711.129,34.875
26,13.3,2200.3,34.875
27,5.1,3296.533,34.875
28,0.0,1649.396,34.875
29,17.0,3297.821,34.875
30,1.0,3301.337,34.875
31,55.6,3305.272,34.875
32,3.0,1423.022,34.875
33,12.2,2519.433,34.875
34,15.2,1700.947,34.875
35,13.1,2524.517,34.875
36,2.0,1958.18,34.875
37,12.2,2473.168,34.875
38,10.1,2262.388,34.875
39,17.0,1685.126,34.875
40,12.2,3293.942,34.875
41,2.0,2666.916,34.875
42,0.0,1464.579,34.875
43,10.1,3297.582,34.875
44,4.0,3299.929,34.875
45,12.2,2297.132,34.875
46,12.2,2407.524,34.875
47,2.0,2825.459,34.875
48,14.4,2458.021,34.875
49,3.0,2182.489,34.875
50,15.3,2547.612,34.875
51,2.0,2196.397,34.875
52,25.3,2263.002,34.875
53,3.0,1712.185,34.875
54,13.1,3300.078,34.875
55,12.1,3299.936,34.875
56,10.1,1743.51,34.875
57,3.0,2183.389,34.875
58,2.0,2199.644,34.875
59,46.0,3299.284,34.875
60,2.0,2152.772,34.875
61,2.0,3305.799,34.875
62,44.0,3298.292,34.875
63,10.1,3299.931,34.875
