Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,3019.8,34.125
1,47.5,3096.235,34.125
2,23.0,2831.996,34.125
3,17.2,2798.249,34.125
4,19.4,2397.189,34.125
5,20.0,2526.334,34.125
6,15.0,2549.817,34.125
7,38.6,2805.091,34.125
8,25.7,2568.647,34.125
9,18.8,2671.448,34.125
10,25.0,2504.476,34.125
11,12.0,2642.023,34.125
12,16.8,2495.744,34.125
13,20.2,2622.634,34.125
14,24.2,2752.949,34.125
15,15.2,2705.835,34.125
16,75.0,3238.579,34.125
17,23.0,2291.288,34.125
18,6.0,2822.766,34.125
19,77.0,3235.214,34.125
20,51.5,3168.842,34.125
21,5.9,3236.5,34.125
22,21.0,2982.869,34.125
23,8.9,3163.699,34.125
24,22.8,2886.242,34.125
25,36.0,2905.631,34.125
26,9.1,2571.814,34.125
27,11.0,3056.318,34.125
28,14.0,2666.204,34.125
29,30.6,3030.236,34.125
30,15.0,2872.042,34.125
31,18.4,2524.112,34.125
32,19.8,2704.943,34.125
33,17.3,2786.175,34.125
34,16.0,2779.457,34.125
35,25.0,2715.154,34.125
36,9.1,2551.888,34.125
37,16.0,2431.724,34.125
38,20.0,2741.057,34.125
39,17.8,2542.078,34.125
40,18.8,2497.84,34.125
41,33.0,2638.138,34.125
42,11.9,2483.782,34.125
43,24.0,2699.796,34.125
44,34.0,2889.812,34.125
45,20.6,2599.374,34.125
46,15.0,2657.825,34.125
47,15.0,2581.908,34.125
48,6.9,3229.225,34.125
49,13.9,2278.174,34.125
50,10.0,2495.949,34.125
51,6.9,3277.46,34.125
52,54.0,3126.908,34.125
53,22.0,2557.2,34.125
54,77.8,3098.912,34.125
55,19.8,2882.315,34.125
56,27.7,2903.009,34.125
57,4.0,3229.417,34.125
58,40.0,2946.168,34.125
59,19.2,2800.57,34.125
60,14.1,2529.086,34.125
61,15.0,2631.178,34.125
62,15.0,1577.278,34.125
63,5.0,2217.26,34.125
