Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,2386.949,35.5
1,16.2,2393.9,35.5
2,21.2,2388.094,35.5
3,21.0,2387.418,35.5
4,21.2,2388.802,35.5
5,0.0,2408.144,35.5
6,93.1,3272.21,35.5
7,19.0,2181.497,35.5
8,0.0,2806.587,35.5
9,16.3,2389.013,35.5
10,22.0,2214.314,35.5
11,20.2,3297.242,35.5
12,16.2,2232.329,35.5
13,0.0,3306.185,35.5
14,0.0,2809.42,35.5
15,0.0,1666.34,35.5
16,39.0,3282.846,35.5
17,6.0,3293.386,35.5
18,24.2,2399.894,35.5
19,0.0,1867.535,35.5
20,10.0,3299.886,35.5
21,0.0,1403.255,35.5
22,15.0,3293.364,35.5
23,13.0,2233.379,35.5
24,9.0,3294.247,35.5
25,11.0,2200.494,35.5
26,0.0,2358.551,35.5
27,22.0,2300.803,35.5
28,0.0,2764.059,35.5
29,0.0,2977.084,35.5
30,50.0,3162.111,35.5
31,5.0,1499.621,35.5
32,19.4,2386.954,35.5
33,0.0,3257.749,35.5
34,22.2,2388.102,35.5
35,5.0,2412.955,35.5
36,21.2,2388.775,35.5
37,22.0,2388.37,35.5
38,0.0,3303.154,35.5
39,0.0,2202.1,35.5
40,22.0,2388.255,35.5
41,19.8,2853.425,35.5
42,6.1,2688.193,35.5
43,21.2,3297.246,35.5
44,19.4,2232.503,35.5
45,15.0,3297.208,35.5
46,22.2,2386.805,35.5
47,17.0,2386.74,35.5
48,21.2,3300.944,35.5
49,1.0,3299.672,35.5
50,0.0,2867.979,35.5
51,21.2,2400.221,35.5
52,66.0,3279.507,35.5
53,0.0,1463.877,35.5
54,0.0,3296.656,35.5
55,18.2,2233.626,35.5
56,70.0,3283.835,35.5
57,8.0,3281.179,35.5
58,53.5,1540.081,35.5
59,0.0,2806.421,35.5
60,23.2,2400.203,35.5
61,22.2,2400.241,35.5
62,1.0,2284.185,35.5
63,1.0,1485.319,35.5
