Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.0,2340.086,34.25
1,22.4,2761.238,34.25
2,22.2,2616.049,34.25
3,18.2,3294.218,34.25
4,41.2,2329.548,34.25
5,21.0,3290.38,34.25
6,58.6,3271.784,34.25
7,24.0,1983.872,34.25
8,18.0,3287.65,34.25
9,21.8,3279.709,34.25
10,19.0,3188.558,34.25
11,24.8,2875.666,34.25
12,24.0,2950.886,34.25
13,18.8,3293.084,34.25
14,20.2,2173.635,34.25
15,18.0,3297.258,34.25
16,20.8,2485.177,34.25
17,55.6,3267.055,34.25
18,23.0,3264.136,34.25
19,26.0,1970.363,34.25
20,55.0,3288.473,34.25
21,26.0,2687.018,34.25
22,25.7,3268.685,34.25
23,26.7,2848.421,34.25
24,22.2,3279.011,34.25
25,22.0,3288.298,34.25
26,22.2,3296.754,34.25
27,22.0,2311.947,34.25
28,21.6,2977.602,34.25
29,23.2,2985.363,34.25
30,34.7,3266.725,34.25
31,20.8,3261.646,34.25
32,24.5,2329.66,34.25
33,24.2,2760.405,34.25
34,22.0,2812.924,34.25
35,19.6,3205.836,34.25
36,38.6,2329.84,34.25
37,25.7,3292.851,34.25
38,24.8,3281.222,34.25
39,20.8,2483.627,34.25
40,18.0,3297.159,34.25
41,17.8,2739.514,34.25
42,21.8,2737.539,34.25
43,22.2,2691.303,34.25
44,55.0,2980.37,34.25
45,54.0,3273.646,34.25
46,23.2,2261.931,34.25
47,21.2,3287.986,34.25
48,23.0,2479.743,34.25
49,20.2,2384.425,34.25
50,62.0,3264.718,34.25
51,20.2,1972.585,34.25
52,21.0,3253.282,34.25
53,20.2,2685.779,34.25
54,20.8,3288.407,34.25
55,22.8,2692.305,34.25
56,18.2,2383.058,34.25
57,21.8,3260.86,34.25
58,49.5,2859.04,34.25
59,22.0,2309.99,34.25
60,19.4,2909.176,34.25
61,21.2,2745.697,34.25
62,21.0,3286.744,34.25
63,18.2,3285.578,34.25
