Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,1332.905,33.8125
1,19.2,2410.174,33.8125
2,55.0,1581.036,33.8125
3,19.4,3309.859,33.8125
4,16.0,3312.094,33.8125
5,18.0,2206.771,33.8125
6,39.4,2204.895,33.8125
7,58.0,3262.81,33.8125
8,19.0,2400.894,33.8125
9,18.2,2409.798,33.8125
10,12.0,2390.039,33.8125
11,20.0,2400.354,33.8125
12,17.2,3209.31,33.8125
13,12.9,1451.869,33.8125
14,11.1,2321.435,33.8125
15,16.0,2392.996,33.8125
16,17.0,1466.657,33.8125
17,16.3,3299.361,33.8125
18,11.0,2410.638,33.8125
19,24.2,1904.334,33.8125
20,47.0,3310.611,33.8125
21,7.0,2200.056,33.8125
22,36.6,1598.659,33.8125
23,18.0,2403.917,33.8125
24,52.9,3300.085,33.8125
25,16.2,2201.413,33.8125
26,46.0,3298.557,33.8125
27,11.9,2208.88,33.8125
28,20.2,2198.943,33.8125
29,15.0,3300.041,33.8125
30,7.0,2405.692,33.8125
31,19.0,2400.049,33.8125
32,8.0,1370.62,33.8125
33,20.0,2399.972,33.8125
34,25.5,1718.223,33.8125
35,13.9,3293.119,33.8125
36,8.0,3297.862,33.8125
37,9.9,2190.674,33.8125
38,24.0,2200.036,33.8125
39,10.0,3226.885,33.8125
40,10.9,2390.769,33.8125
41,18.0,2400.0,33.8125
42,18.2,1863.701,33.8125
43,12.0,2380.504,33.8125
44,26.3,3245.715,33.8125
45,12.9,1458.803,33.8125
46,17.8,2331.568,33.8125
47,19.2,2453.006,33.8125
48,22.0,1466.672,33.8125
49,61.0,3300.079,33.8125
50,18.0,2400.052,33.8125
51,26.0,1394.224,33.8125
52,17.0,3300.085,33.8125
53,17.0,2195.305,33.8125
54,14.0,1597.149,33.8125
55,20.0,2264.196,33.8125
56,8.9,3302.598,33.8125
57,41.0,2192.895,33.8125
58,10.1,3300.053,33.8125
59,18.0,2200.048,33.8125
60,16.0,2324.215,33.8125
61,8.0,3063.47,33.8125
62,34.0,2400.053,33.8125
63,10.1,2401.851,33.8125
