Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,2640.304,34.25
1,14.1,3288.114,34.25
2,16.0,3300.068,34.25
3,31.7,3299.452,34.25
4,15.8,3308.351,34.25
5,13.1,2369.198,34.25
6,22.8,1839.467,34.25
7,19.0,1829.683,34.25
8,19.2,3252.407,34.25
9,22.8,3253.914,34.25
10,16.2,3258.455,34.25
11,18.8,1648.571,34.25
12,12.0,3308.78,34.25
13,18.0,3315.07,34.25
14,34.0,3319.554,34.25
15,31.7,3260.191,34.25
16,16.0,3283.856,34.25
17,18.0,1483.22,34.25
18,18.2,3296.647,34.25
19,18.2,2053.786,34.25
20,20.8,3304.261,34.25
21,19.0,3296.509,34.25
22,18.2,3296.513,34.25
23,12.9,3304.825,34.25
24,14.1,3304.812,34.25
25,99.0,3286.945,34.25
26,21.0,3275.825,34.25
27,19.2,3296.346,34.25
28,20.2,3296.358,34.25
29,54.5,3296.35,34.25
30,16.2,3299.818,34.25
31,12.1,1812.902,34.25
32,23.2,2435.439,34.25
33,9.0,3280.331,34.25
34,41.8,3253.442,34.25
35,50.0,3261.026,34.25
36,18.2,3264.051,34.25
37,13.0,2566.223,34.25
38,19.2,1842.434,34.25
39,14.0,2070.978,34.25
40,12.0,3299.821,34.25
41,21.8,3253.16,34.25
42,13.0,3294.615,34.25
43,16.8,1648.393,34.25
44,27.0,3254.9,34.25
45,20.2,3253.721,34.25
46,20.2,3298.206,34.25
47,45.0,3259.25,34.25
48,22.2,3300.013,34.25
49,20.2,1806.118,34.25
50,64.0,3285.359,34.25
51,21.0,1814.819,34.25
52,18.2,3300.081,34.25
53,13.0,3298.514,34.25
54,14.1,3298.642,34.25
55,18.4,3296.442,34.25
56,18.2,3300.081,34.25
57,10.1,3300.083,34.25
58,15.0,3299.977,34.25
59,16.0,3296.509,34.25
60,12.0,3294.582,34.25
61,15.2,3299.872,34.25
62,19.2,3296.427,34.25
63,21.2,1941.833,34.25
