Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,44.1,3173.559,34.4375
1,47.5,3257.127,34.4375
2,34.3,3299.943,34.4375
3,41.0,3290.152,34.4375
4,21.8,3308.927,34.4375
5,19.0,3295.48,34.4375
6,21.8,3301.174,34.4375
7,23.5,3250.504,34.4375
8,24.0,2440.811,34.4375
9,23.0,3298.742,34.4375
10,29.7,3299.734,34.4375
11,24.0,3305.099,34.4375
12,18.6,3300.003,34.4375
13,28.4,3301.016,34.4375
14,15.0,3299.307,34.4375
15,25.7,2338.155,34.4375
16,72.0,3300.35,34.4375
17,16.0,3300.108,34.4375
18,21.8,2204.577,34.4375
19,17.2,2208.681,34.4375
20,20.8,3307.408,34.4375
21,3.0,3259.265,34.4375
22,49.0,3259.068,34.4375
23,21.8,3299.431,34.4375
24,20.2,1658.292,34.4375
25,22.8,3290.905,34.4375
26,23.8,3307.183,34.4375
27,12.0,1948.681,34.4375
28,25.7,3303.263,34.4375
29,53.0,2204.438,34.4375
30,23.8,2335.796,34.4375
31,64.0,2301.566,34.4375
32,28.3,3300.053,34.4375
33,16.0,3152.553,34.4375
34,22.2,3293.834,34.4375
35,31.3,3258.517,34.4375
36,24.0,3300.009,34.4375
37,39.6,3300.08,34.4375
38,20.8,3299.492,34.4375
39,23.0,3282.062,34.4375
40,22.0,3297.99,34.4375
41,26.7,3299.494,34.4375
42,23.8,3308.072,34.4375
43,51.0,3306.681,34.4375
44,24.5,3301.454,34.4375
45,20.2,3294.99,34.4375
46,29.7,3305.967,34.4375
47,24.5,3299.204,34.4375
48,18.4,3267.598,34.4375
49,26.7,3299.449,34.4375
50,20.2,2224.695,34.4375
51,16.0,3211.216,34.4375
52,56.0,3292.616,34.4375
53,16.8,3299.138,34.4375
54,21.8,3294.158,34.4375
55,14.0,3294.202,34.4375
56,21.0,2279.614,34.4375
57,27.0,3223.582,34.4375
58,17.2,3299.102,34.4375
59,18.0,2204.753,34.4375
60,21.0,2304.164,34.4375
61,22.5,2274.895,34.4375
62,14.0,2073.025,34.4375
63,15.0,2299.785,34.4375
