Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.7,2581.711,35.8125
1,28.0,3298.292,35.8125
2,19.8,3289.565,35.8125
3,79.2,3299.913,35.8125
4,22.0,2471.742,35.8125
5,26.5,2455.244,35.8125
6,24.8,2184.671,35.8125
7,21.6,3212.636,35.8125
8,25.0,2959.638,35.8125
9,24.0,3296.69,35.8125
10,20.0,3307.884,35.8125
11,25.7,3307.14,35.8125
12,37.3,3295.42,35.8125
13,34.3,1458.535,35.8125
14,26.0,3302.136,35.8125
15,25.0,3299.499,35.8125
16,26.0,3299.888,35.8125
17,29.0,3027.465,35.8125
18,52.9,3317.027,35.8125
19,22.2,2384.314,35.8125
20,23.5,3314.782,35.8125
21,26.7,3300.172,35.8125
22,61.4,2414.473,35.8125
23,25.5,2380.58,35.8125
24,22.5,3298.812,35.8125
25,25.7,3247.08,35.8125
26,29.0,1828.223,35.8125
27,26.7,3299.79,35.8125
28,22.0,3306.714,35.8125
29,87.0,3250.027,35.8125
30,45.0,3314.458,35.8125
31,17.0,3303.621,35.8125
32,21.8,2673.362,35.8125
33,22.0,3301.185,35.8125
34,19.6,3234.453,35.8125
35,34.3,3281.878,35.8125
36,22.5,3299.579,35.8125
37,22.5,3291.098,35.8125
38,23.8,3300.395,35.8125
39,22.0,2628.104,35.8125
40,15.2,3301.418,35.8125
41,17.2,3231.353,35.8125
42,19.6,3296.227,35.8125
43,25.0,3300.414,35.8125
44,62.4,3223.267,35.8125
45,29.7,1778.51,35.8125
46,23.2,3297.406,35.8125
47,25.7,3309.418,35.8125
48,25.0,1635.545,35.8125
49,23.0,2493.854,35.8125
50,25.7,3311.279,35.8125
51,22.8,3300.357,35.8125
52,21.8,3298.11,35.8125
53,21.0,3288.378,35.8125
54,19.8,3304.557,35.8125
55,23.8,3285.568,35.8125
56,55.6,3252.164,35.8125
57,23.8,3290.252,35.8125
58,30.4,2491.039,35.8125
59,21.2,3289.779,35.8125
60,34.7,3293.336,35.8125
61,21.8,3299.104,35.8125
62,30.0,3300.084,35.8125
63,22.8,3291.403,35.8125
