Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,3118.735,35.8125
1,20.2,3312.176,35.8125
2,19.8,3307.376,35.8125
3,9.0,3305.983,35.8125
4,18.0,3299.254,35.8125
5,46.0,3296.267,35.8125
6,16.2,2881.508,35.8125
7,19.0,3297.71,35.8125
8,19.8,3302.301,35.8125
9,15.8,3288.648,35.8125
10,25.7,3306.099,35.8125
11,39.0,3293.48,35.8125
12,10.0,3300.097,35.8125
13,15.2,3301.042,35.8125
14,47.5,3301.759,35.8125
15,12.1,3302.878,35.8125
16,10.0,2395.918,35.8125
17,17.0,3291.555,35.8125
18,14.1,3247.999,35.8125
19,17.0,2519.001,35.8125
20,13.0,3093.757,35.8125
21,46.0,3033.169,35.8125
22,44.4,3292.177,35.8125
23,17.0,3305.151,35.8125
24,10.9,3303.984,35.8125
25,16.0,2430.703,35.8125
26,17.2,3298.239,35.8125
27,14.0,3272.76,35.8125
28,44.0,3285.471,35.8125
29,4.9,3286.534,35.8125
30,17.0,3295.176,35.8125
31,61.0,2480.063,35.8125
32,14.1,3024.919,35.8125
33,16.2,3307.442,35.8125
34,12.1,2384.188,35.8125
35,10.0,3287.116,35.8125
36,19.8,3299.189,35.8125
37,14.0,3306.543,35.8125
38,8.9,3299.752,35.8125
39,15.0,3299.279,35.8125
40,27.6,3296.095,35.8125
41,43.0,3300.049,35.8125
42,43.9,3294.59,35.8125
43,18.6,3298.695,35.8125
44,37.6,3300.09,35.8125
45,17.0,3293.726,35.8125
46,15.8,3289.31,35.8125
47,18.4,3287.463,35.8125
48,16.2,3283.024,35.8125
49,9.1,3292.335,35.8125
50,12.2,1650.437,35.8125
51,15.2,2753.682,35.8125
52,14.9,3297.705,35.8125
53,7.0,3297.867,35.8125
54,11.9,3296.858,35.8125
55,15.2,3300.084,35.8125
56,57.4,3191.517,35.8125
57,15.0,3286.232,35.8125
58,13.3,3299.699,35.8125
59,11.0,3212.756,35.8125
60,3.0,2925.068,35.8125
61,16.2,3285.089,35.8125
62,10.1,3305.859,35.8125
63,10.0,3298.284,35.8125
