Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,2750.68,34.875
1,21.0,2397.607,34.875
2,24.2,2450.487,34.875
3,19.8,2783.295,34.875
4,20.0,2878.749,34.875
5,21.8,2471.755,34.875
6,21.0,2471.344,34.875
7,25.0,2479.759,34.875
8,94.1,3226.259,34.875
9,21.6,2477.321,34.875
10,16.0,2333.735,34.875
11,15.8,2287.218,34.875
12,18.0,2457.299,34.875
13,19.2,2593.179,34.875
14,20.0,3303.073,34.875
15,16.8,3306.135,34.875
16,23.0,2200.01,34.875
17,22.5,1804.993,34.875
18,62.0,2200.056,34.875
19,53.5,3273.077,34.875
20,63.0,2201.699,34.875
21,19.2,3301.941,34.875
22,20.8,3312.622,34.875
23,20.8,2238.608,34.875
24,13.0,2205.444,34.875
25,57.4,3271.697,34.875
26,21.0,3304.42,34.875
27,17.8,3305.623,34.875
28,23.8,3300.087,34.875
29,12.0,3301.845,34.875
30,27.7,2205.612,34.875
31,22.0,3268.391,34.875
32,17.8,2195.209,34.875
33,19.0,3211.143,34.875
34,14.9,3299.503,34.875
35,19.0,2197.654,34.875
36,18.8,3308.347,34.875
37,9.0,2198.243,34.875
38,13.1,3304.583,34.875
39,14.9,3295.068,34.875
40,11.9,3299.324,34.875
41,12.9,2198.293,34.875
42,13.0,3300.023,34.875
43,17.2,3286.16,34.875
44,16.2,3287.903,34.875
45,17.8,3293.061,34.875
46,14.1,3305.394,34.875
47,23.5,3295.261,34.875
48,21.8,2195.785,34.875
49,23.8,3012.273,34.875
50,17.0,2194.473,34.875
51,13.3,3293.013,34.875
52,32.4,2197.686,34.875
53,14.7,3300.376,34.875
54,15.2,3299.798,34.875
55,12.9,2285.148,34.875
56,21.8,2195.294,34.875
57,17.0,3299.836,34.875
58,14.9,3299.518,34.875
59,20.0,3300.315,34.875
60,51.0,3303.558,34.875
61,18.8,1745.389,34.875
62,20.0,2198.578,34.875
63,23.8,3299.815,34.875
