Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.1,3293.623,35.25
1,45.9,2840.737,35.25
2,49.0,3295.013,35.25
3,16.3,1466.671,35.25
4,24.2,3087.143,35.25
5,91.0,3302.666,35.25
6,19.0,3295.783,35.25
7,19.2,1466.544,35.25
8,22.0,2995.967,35.25
9,19.2,2943.05,35.25
10,33.0,1830.708,35.25
11,21.4,2392.511,35.25
12,24.5,2199.71,35.25
13,19.2,3294.996,35.25
14,46.0,3289.691,35.25
15,27.5,1798.818,35.25
16,27.3,1670.902,35.25
17,23.2,3297.555,35.25
18,28.0,1485.266,35.25
19,21.8,3315.874,35.25
20,20.0,3301.559,35.25
21,40.4,2716.278,35.25
22,25.0,3297.52,35.25
23,21.0,3297.53,35.25
24,16.2,3311.524,35.25
25,18.2,3299.976,35.25
26,19.0,3302.079,35.25
27,27.6,3294.974,35.25
28,22.0,3306.553,35.25
29,25.3,3056.758,35.25
30,43.4,3270.377,35.25
31,24.8,3046.711,35.25
32,18.2,1733.65,35.25
33,18.0,3291.587,35.25
34,31.0,3302.678,35.25
35,15.3,1464.515,35.25
36,24.0,3298.025,35.25
37,22.0,3287.231,35.25
38,24.2,3295.099,35.25
39,20.2,1517.295,35.25
40,39.6,3287.506,35.25
41,26.3,3295.124,35.25
42,18.0,1936.821,35.25
43,21.4,2395.347,35.25
44,18.2,2276.918,35.25
45,25.3,3294.904,35.25
46,33.0,3293.96,35.25
47,58.6,1514.439,35.25
48,21.0,1485.573,35.25
49,26.0,3297.562,35.25
50,48.5,1544.862,35.25
51,17.8,3293.813,35.25
52,25.7,3297.506,35.25
53,23.0,1725.229,35.25
54,13.9,3295.854,35.25
55,15.0,3300.084,35.25
56,25.0,3294.242,35.25
57,30.0,3298.714,35.25
58,24.0,3311.084,35.25
59,35.6,3298.777,35.25
60,12.9,3292.59,35.25
61,24.0,3056.871,35.25
62,18.8,3293.019,35.25
63,28.0,3046.659,35.25
