Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.2,3299.646,35.3125
1,19.6,3308.767,35.3125
2,15.2,1470.037,35.3125
3,13.1,3305.113,35.3125
4,13.0,2415.554,35.3125
5,19.8,3306.93,35.3125
6,28.4,3250.954,35.3125
7,13.0,3299.59,35.3125
8,30.7,3291.218,35.3125
9,44.0,1463.762,35.3125
10,13.0,1464.91,35.3125
11,17.8,3300.657,35.3125
12,20.0,3297.667,35.3125
13,18.8,3304.327,35.3125
14,18.0,3301.221,35.3125
15,24.0,3305.363,35.3125
16,12.0,3308.839,35.3125
17,20.0,3310.379,35.3125
18,19.2,2369.001,35.3125
19,20.0,3302.742,35.3125
20,15.8,2424.924,35.3125
21,11.0,1650.446,35.3125
22,5.0,3312.02,35.3125
23,17.8,3311.551,35.3125
24,12.9,1647.468,35.3125
25,49.0,3309.931,35.3125
26,10.0,2402.67,35.3125
27,11.0,1596.534,35.3125
28,23.0,3284.378,35.3125
29,51.0,3325.085,35.3125
30,11.9,1669.475,35.3125
31,56.0,3296.293,35.3125
32,17.0,3300.661,35.3125
33,19.6,3294.37,35.3125
34,37.6,1465.926,35.3125
35,16.0,3258.847,35.3125
36,17.0,3309.202,35.3125
37,18.8,3297.969,35.3125
38,19.8,3295.377,35.3125
39,18.8,3299.804,35.3125
40,15.8,3256.838,35.3125
41,11.1,1464.63,35.3125
42,11.2,1466.413,35.3125
43,18.8,3283.829,35.3125
44,82.7,3250.47,35.3125
45,12.0,3303.989,35.3125
46,21.4,3293.197,35.3125
47,10.1,3294.721,35.3125
48,20.0,3288.209,35.3125
49,19.6,3293.164,35.3125
50,10.0,3296.188,35.3125
51,19.0,3299.733,35.3125
52,11.9,3302.218,35.3125
53,10.9,1648.294,35.3125
54,13.0,3297.34,35.3125
55,55.4,3289.113,35.3125
56,16.8,2146.129,35.3125
57,16.0,3300.44,35.3125
58,18.8,2286.178,35.3125
59,11.0,2102.557,35.3125
60,23.0,3302.597,35.3125
61,17.8,3298.64,35.3125
62,13.0,2157.369,35.3125
63,17.8,3300.331,35.3125
