Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.4,2540.756,34.625
1,16.8,2989.096,34.625
2,18.2,2725.596,34.625
3,15.0,2724.024,34.625
4,19.2,3072.252,34.625
5,18.2,2765.96,34.625
6,24.2,2478.434,34.625
7,11.9,2470.003,34.625
8,25.3,3045.646,34.625
9,48.0,2953.065,34.625
10,18.2,2560.259,34.625
11,36.0,2844.224,34.625
12,17.3,2783.913,34.625
13,37.0,2852.756,34.625
14,22.2,3039.237,34.625
15,24.2,2793.755,34.625
16,23.0,2179.918,34.625
17,12.1,2575.273,34.625
18,26.0,3096.225,34.625
19,15.0,2476.944,34.625
20,21.2,2660.441,34.625
21,16.2,3164.716,34.625
22,48.0,3262.953,34.625
23,16.0,2955.285,34.625
24,13.0,2678.435,34.625
25,19.2,2735.333,34.625
26,12.9,2424.16,34.625
27,73.7,3123.639,34.625
28,37.6,3064.554,34.625
29,21.2,3033.969,34.625
30,24.0,2591.397,34.625
31,14.9,2733.017,34.625
32,18.0,2447.79,34.625
33,17.0,2551.086,34.625
34,14.9,2693.697,34.625
35,20.2,2741.227,34.625
36,21.0,2655.743,34.625
37,21.0,2591.628,34.625
38,23.2,2527.519,34.625
39,19.2,2458.471,34.625
40,39.0,2870.746,34.625
41,17.0,2658.821,34.625
42,15.2,2506.473,34.625
43,56.4,3003.133,34.625
44,14.0,2872.323,34.625
45,18.0,2549.991,34.625
46,16.2,3112.539,34.625
47,15.0,2562.431,34.625
48,13.0,2223.528,34.625
49,50.5,2728.771,34.625
50,19.2,2587.701,34.625
51,15.0,2489.734,34.625
52,17.2,2564.926,34.625
53,50.0,3255.649,34.625
54,67.0,3210.679,34.625
55,9.9,2990.193,34.625
56,17.3,2549.802,34.625
57,20.2,2620.091,34.625
58,17.6,2639.928,34.625
59,16.0,2771.564,34.625
60,18.0,2812.354,34.625
61,13.0,2994.87,34.625
62,21.0,2580.758,34.625
63,24.0,2626.808,34.625
