Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,92.1,3283.118,36.125
1,31.6,1762.012,36.125
2,68.0,3299.952,36.125
3,30.3,1907.217,36.125
4,21.8,1468.356,36.125
5,82.0,3092.096,36.125
6,28.3,2044.623,36.125
7,25.3,3295.824,36.125
8,21.0,1669.042,36.125
9,30.3,1656.086,36.125
10,20.2,3276.627,36.125
11,21.4,3305.475,36.125
12,22.0,1630.657,36.125
13,20.0,1580.983,36.125
14,24.0,1618.029,36.125
15,18.2,3298.785,36.125
16,20.0,2781.561,36.125
17,25.8,1695.178,36.125
18,18.0,3287.513,36.125
19,22.0,3282.492,36.125
20,27.0,3300.086,36.125
21,20.0,3309.124,36.125
22,27.0,3235.93,36.125
23,16.2,3307.041,36.125
24,51.5,3296.786,36.125
25,8.1,3301.468,36.125
26,20.0,3295.769,36.125
27,18.0,2613.466,36.125
28,27.7,3299.51,36.125
29,16.0,3290.02,36.125
30,19.8,1649.785,36.125
31,24.2,1781.766,36.125
32,12.0,3297.069,36.125
33,28.6,1618.507,36.125
34,21.2,3296.341,36.125
35,19.2,3282.592,36.125
36,24.8,1932.88,36.125
37,33.3,3296.039,36.125
38,23.2,1614.181,36.125
39,19.2,3292.414,36.125
40,19.8,1638.747,36.125
41,24.2,1657.143,36.125
42,24.0,3281.302,36.125
43,22.4,3300.081,36.125
44,21.0,1632.471,36.125
45,21.8,1686.233,36.125
46,25.0,1618.85,36.125
47,20.0,3296.526,36.125
48,27.3,1679.74,36.125
49,25.0,1693.516,36.125
50,21.2,3295.625,36.125
51,17.0,1528.396,36.125
52,27.0,3299.395,36.125
53,21.2,3299.871,36.125
54,23.0,1663.542,36.125
55,61.4,3290.334,36.125
56,18.0,3292.096,36.125
57,18.2,3296.474,36.125
58,19.0,3272.98,36.125
59,23.0,2220.38,36.125
60,62.4,2311.608,36.125
61,50.0,3298.325,36.125
62,29.0,1651.435,36.125
63,25.7,2398.112,36.125
