Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.1,2866.329,33.9375
1,9.1,2044.93,33.9375
2,13.9,2701.514,33.9375
3,11.0,2466.499,33.9375
4,80.6,3304.142,33.9375
5,30.3,3296.465,33.9375
6,16.2,2490.297,33.9375
7,21.0,2487.345,33.9375
8,14.0,1428.879,33.9375
9,18.8,2489.654,33.9375
10,70.7,2198.605,33.9375
11,16.3,3297.134,33.9375
12,12.2,2054.757,33.9375
13,14.9,2317.335,33.9375
14,9.1,2851.573,33.9375
15,8.9,2830.797,33.9375
16,20.2,2515.458,33.9375
17,17.0,2513.248,33.9375
18,18.6,2361.71,33.9375
19,39.0,3300.077,33.9375
20,19.0,2516.527,33.9375
21,0.0,1420.31,33.9375
22,37.4,3298.447,33.9375
23,15.0,3297.274,33.9375
24,17.8,2317.232,33.9375
25,7.0,1423.033,33.9375
26,20.2,2502.062,33.9375
27,46.0,1464.926,33.9375
28,9.0,2284.85,33.9375
29,16.2,2493.491,33.9375
30,18.2,2506.314,33.9375
31,17.3,2502.021,33.9375
32,16.0,2332.983,33.9375
33,15.0,1530.008,33.9375
34,19.2,2478.858,33.9375
35,14.9,2475.888,33.9375
36,8.0,3297.504,33.9375
37,9.0,3299.592,33.9375
38,9.1,2802.441,33.9375
39,16.3,2466.803,33.9375
40,8.9,1465.442,33.9375
41,15.2,2467.842,33.9375
42,17.8,2199.976,33.9375
43,31.3,3296.998,33.9375
44,19.6,2397.47,33.9375
45,9.1,2338.861,33.9375
46,18.0,2338.096,33.9375
47,17.0,2464.192,33.9375
48,15.2,2484.6,33.9375
49,10.1,2097.204,33.9375
50,10.0,2554.167,33.9375
51,15.2,3300.081,33.9375
52,46.0,2483.529,33.9375
53,10.0,1419.905,33.9375
54,9.0,3297.784,33.9375
55,21.0,3289.248,33.9375
56,7.1,2780.967,33.9375
57,30.0,1423.386,33.9375
58,0.0,3281.336,33.9375
59,7.0,1461.488,33.9375
60,21.0,2381.375,33.9375
61,10.9,3253.289,33.9375
62,5.0,2739.721,33.9375
63,13.1,2748.289,33.9375
