Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,54.0,3293.709,33.5625
1,36.0,3294.796,33.5625
2,29.6,3294.923,33.5625
3,27.0,1466.589,33.5625
4,37.0,3268.128,33.5625
5,21.0,2184.716,33.5625
6,18.2,3297.471,33.5625
7,27.0,2185.498,33.5625
8,28.6,3290.126,33.5625
9,22.0,2402.217,33.5625
10,27.0,2353.375,33.5625
11,22.0,3308.228,33.5625
12,28.3,1939.902,33.5625
13,26.0,3291.574,33.5625
14,25.0,3290.13,33.5625
15,13.9,3300.04,33.5625
16,55.0,3299.982,33.5625
17,46.5,3283.657,33.5625
18,23.2,3297.555,33.5625
19,56.0,2875.552,33.5625
20,27.0,3295.097,33.5625
21,21.8,2274.652,33.5625
22,28.0,2997.323,33.5625
23,27.3,3308.805,33.5625
24,28.7,3297.694,33.5625
25,21.0,3297.525,33.5625
26,27.6,3296.905,33.5625
27,27.7,3298.399,33.5625
28,28.0,1468.038,33.5625
29,25.3,3292.641,33.5625
30,67.3,2581.347,33.5625
31,24.5,1375.463,33.5625
32,26.7,2330.232,33.5625
33,31.3,3294.8,33.5625
34,31.3,3294.923,33.5625
35,30.0,1466.69,33.5625
36,63.4,3297.491,33.5625
37,20.2,2184.721,33.5625
38,22.4,3294.746,33.5625
39,26.0,2204.138,33.5625
40,21.4,3290.127,33.5625
41,23.5,3297.703,33.5625
42,24.8,3300.406,33.5625
43,22.2,3297.475,33.5625
44,26.3,3301.672,33.5625
45,36.0,2618.858,33.5625
46,27.3,3294.956,33.5625
47,39.6,3301.031,33.5625
48,29.6,3295.012,33.5625
49,21.2,3294.86,33.5625
50,31.3,3297.522,33.5625
51,24.8,1548.445,33.5625
52,48.0,3295.092,33.5625
53,26.5,3289.241,33.5625
54,25.3,3289.939,33.5625
55,54.0,3304.933,33.5625
56,36.0,3287.106,33.5625
57,24.0,3297.567,33.5625
58,22.8,3297.546,33.5625
59,30.0,3297.634,33.5625
60,25.7,1463.351,33.5625
61,30.3,3297.315,33.5625
62,16.0,3315.394,33.5625
63,28.3,1464.367,33.5625
