Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.0,2486.661,34.4375
1,18.2,2326.253,34.4375
2,16.2,2586.318,34.4375
3,21.2,2525.807,34.4375
4,19.2,2504.551,34.4375
5,45.5,3062.16,34.4375
6,21.8,2627.913,34.4375
7,19.2,2489.959,34.4375
8,15.2,2569.189,34.4375
9,18.2,2569.07,34.4375
10,26.3,2725.071,34.4375
11,20.2,2365.632,34.4375
12,22.8,2608.337,34.4375
13,14.0,2961.811,34.4375
14,17.2,2411.298,34.4375
15,17.0,2876.261,34.4375
16,19.2,2221.872,34.4375
17,18.2,2338.252,34.4375
18,56.6,3222.106,34.4375
19,53.0,3008.784,34.4375
20,14.3,2764.987,34.4375
21,44.0,3171.512,34.4375
22,22.0,2661.449,34.4375
23,18.2,2496.285,34.4375
24,17.2,2265.988,34.4375
25,20.8,2174.806,34.4375
26,18.0,2429.055,34.4375
27,18.2,2392.309,34.4375
28,22.0,2385.839,34.4375
29,16.8,2473.51,34.4375
30,18.2,2921.797,34.4375
31,25.7,3076.189,34.4375
32,20.2,2281.585,34.4375
33,17.2,2331.776,34.4375
34,20.0,2524.643,34.4375
35,16.2,2644.164,34.4375
36,17.0,3009.813,34.4375
37,68.0,3120.014,34.4375
38,16.0,2534.744,34.4375
39,24.0,2584.637,34.4375
40,15.2,2524.225,34.4375
41,15.0,2768.69,34.4375
42,22.2,2791.254,34.4375
43,19.4,2510.789,34.4375
44,19.0,2495.486,34.4375
45,19.2,2542.976,34.4375
46,20.0,2424.206,34.4375
47,30.0,3124.652,34.4375
48,16.2,2197.222,34.4375
49,17.0,2314.563,34.4375
50,17.0,2759.102,34.4375
51,2.0,2249.693,34.4375
52,68.3,3074.746,34.4375
53,11.1,2323.101,34.4375
54,18.8,2665.944,34.4375
55,25.5,2563.157,34.4375
56,10.1,2597.837,34.4375
57,0.0,2814.445,34.4375
58,17.0,2728.367,34.4375
59,20.0,2594.774,34.4375
60,17.0,2470.68,34.4375
61,19.0,2332.612,34.4375
62,18.8,2418.402,34.4375
63,82.2,3041.46,34.4375
