Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,3310.976,35.375
1,22.8,3115.762,35.375
2,19.8,1469.076,35.375
3,8.0,3301.588,35.375
4,17.8,3298.785,35.375
5,8.1,3295.944,35.375
6,20.4,3297.054,35.375
7,27.3,3302.964,35.375
8,15.0,3295.847,35.375
9,21.0,3310.084,35.375
10,19.2,3302.543,35.375
11,21.0,3313.042,35.375
12,19.8,1473.659,35.375
13,21.8,3306.981,35.375
14,22.0,3291.849,35.375
15,47.5,2207.129,35.375
16,32.7,2202.364,35.375
17,22.2,3252.804,35.375
18,65.0,2206.244,35.375
19,12.7,3300.084,35.375
20,43.6,3308.168,35.375
21,10.0,3307.706,35.375
22,14.0,3302.118,35.375
23,21.0,2202.039,35.375
24,23.0,3183.579,35.375
25,41.0,3232.135,35.375
26,44.0,2055.197,35.375
27,9.9,3298.077,35.375
28,57.0,3221.329,35.375
29,9.0,3311.271,35.375
30,47.0,3225.266,35.375
31,23.0,3318.556,35.375
32,12.0,3294.529,35.375
33,8.0,3294.353,35.375
34,21.0,1463.397,35.375
35,20.2,3301.35,35.375
36,31.7,3302.428,35.375
37,27.0,3293.114,35.375
38,32.0,3241.535,35.375
39,24.8,3301.93,35.375
40,18.8,3182.826,35.375
41,21.0,3298.605,35.375
42,7.0,3306.733,35.375
43,21.8,3292.531,35.375
44,21.8,1468.458,35.375
45,8.0,3304.846,35.375
46,17.2,3299.985,35.375
47,20.0,2195.719,35.375
48,13.9,1553.267,35.375
49,59.6,3244.148,35.375
50,17.2,2199.799,35.375
51,11.8,3291.976,35.375
52,15.8,3296.835,35.375
53,54.0,3291.659,35.375
54,22.0,3290.774,35.375
55,8.9,2197.617,35.375
56,9.9,3309.878,35.375
57,22.8,3293.951,35.375
58,9.9,3299.511,35.375
59,3.0,3300.449,35.375
60,18.8,3295.149,35.375
61,13.0,3303.968,35.375
62,9.9,3293.291,35.375
63,23.0,3289.488,35.375
