Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,2493.231,34.25
1,17.3,3306.289,34.25
2,17.3,3310.215,34.25
3,13.1,1470.496,34.25
4,17.0,3179.758,34.25
5,19.0,3247.202,34.25
6,22.0,3301.564,34.25
7,10.9,1765.785,34.25
8,73.0,3305.213,34.25
9,22.0,3299.766,34.25
10,15.0,2717.669,34.25
11,16.2,3293.694,34.25
12,21.0,3303.921,34.25
13,9.8,3300.065,34.25
14,19.0,3294.951,34.25
15,12.9,1466.517,34.25
16,44.4,3299.712,34.25
17,15.0,2156.258,34.25
18,11.9,1371.393,34.25
19,14.9,2402.187,34.25
20,15.8,3303.09,34.25
21,15.0,3311.334,34.25
22,22.0,1467.792,34.25
23,15.8,3314.458,34.25
24,50.0,1648.167,34.25
25,12.0,3314.911,34.25
26,13.0,3302.905,34.25
27,57.0,3298.481,34.25
28,21.0,3310.866,34.25
29,20.8,3297.956,34.25
30,32.3,2292.263,34.25
31,12.9,2031.362,34.25
32,14.0,2823.682,34.25
33,12.0,3298.893,34.25
34,12.0,3298.201,34.25
35,13.9,1400.575,34.25
36,21.2,3215.909,34.25
37,25.0,3253.219,34.25
38,21.2,2853.109,34.25
39,19.0,3104.865,34.25
40,21.0,3079.769,34.25
41,23.8,2004.717,34.25
42,26.0,1598.893,34.25
43,13.1,3247.278,34.25
44,13.0,3222.987,34.25
45,95.0,3239.11,34.25
46,16.0,3239.983,34.25
47,19.2,1466.063,34.25
48,24.0,3300.082,34.25
49,24.0,2199.936,34.25
50,49.0,1371.13,34.25
51,23.0,2397.468,34.25
52,14.0,3283.47,34.25
53,14.9,3295.441,34.25
54,13.0,1466.265,34.25
55,18.0,3295.273,34.25
56,12.0,1649.031,34.25
57,23.0,3285.75,34.25
58,18.2,3291.373,34.25
59,13.9,3296.033,34.25
60,20.2,3295.932,34.25
61,12.0,3286.279,34.25
62,10.9,2298.024,34.25
63,17.0,1417.976,34.25
