Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.6,3290.53,34.4375
1,17.0,3299.931,34.4375
2,19.8,2579.363,34.4375
3,11.0,3299.705,34.4375
4,15.0,1611.843,34.4375
5,17.8,2676.331,34.4375
6,18.0,3300.083,34.4375
7,13.9,2054.382,34.4375
8,19.8,2585.933,34.4375
9,18.0,1936.766,34.4375
10,43.0,3216.161,34.4375
11,68.7,3296.364,34.4375
12,16.0,3303.699,34.4375
13,37.6,1970.937,34.4375
14,14.9,2030.371,34.4375
15,20.0,1988.029,34.4375
16,15.2,1469.204,34.4375
17,17.0,3257.013,34.4375
18,14.3,3300.089,34.4375
19,15.8,2199.945,34.4375
20,13.0,3299.347,34.4375
21,45.5,1744.127,34.4375
22,19.8,3300.082,34.4375
23,21.8,3299.866,34.4375
24,19.0,2490.403,34.4375
25,10.1,1719.201,34.4375
26,6.9,3299.587,34.4375
27,98.0,3299.97,34.4375
28,36.4,3309.084,34.4375
29,21.0,2306.158,34.4375
30,16.2,2273.956,34.4375
31,72.3,3294.224,34.4375
32,15.0,3244.233,34.4375
33,52.0,3291.994,34.4375
34,20.8,1817.484,34.4375
35,19.0,2362.429,34.4375
36,16.0,2745.79,34.4375
37,36.4,2583.518,34.4375
38,11.9,3287.422,34.4375
39,14.9,1549.563,34.4375
40,15.8,2523.222,34.4375
41,8.1,2010.152,34.4375
42,15.0,3241.002,34.4375
43,25.7,3297.139,34.4375
44,16.0,3299.451,34.4375
45,15.0,1550.694,34.4375
46,15.0,1788.184,34.4375
47,36.6,1840.502,34.4375
48,45.5,1494.453,34.4375
49,21.0,3297.303,34.4375
50,19.0,3300.084,34.4375
51,20.2,2199.74,34.4375
52,13.9,3209.201,34.4375
53,9.9,2176.475,34.4375
54,12.9,3304.298,34.4375
55,3.0,3300.388,34.4375
56,15.8,3288.774,34.4375
57,16.0,2340.2,34.4375
58,21.0,3299.855,34.4375
59,17.8,3300.083,34.4375
60,15.0,3304.122,34.4375
61,13.9,2693.493,34.4375
62,14.0,2644.869,34.4375
63,18.8,3292.286,34.4375
