Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.2,2212.189,35.5625
1,18.2,1775.879,35.5625
2,15.2,1773.257,35.5625
3,28.0,2930.177,35.5625
4,42.0,3284.829,35.5625
5,16.5,1744.615,35.5625
6,18.0,2493.558,35.5625
7,11.2,1849.574,35.5625
8,12.0,1706.838,35.5625
9,10.1,2262.359,35.5625
10,34.7,3285.697,35.5625
11,16.0,2143.967,35.5625
12,14.1,1429.081,35.5625
13,52.5,2965.782,35.5625
14,13.0,1380.399,35.5625
15,15.0,1759.233,35.5625
16,68.0,1499.895,35.5625
17,14.1,1495.138,35.5625
18,12.1,1403.405,35.5625
19,11.0,1761.616,35.5625
20,38.1,1813.819,35.5625
21,29.7,3283.518,35.5625
22,18.0,1819.721,35.5625
23,14.0,1845.767,35.5625
24,14.9,1463.033,35.5625
25,17.0,3299.935,35.5625
26,14.0,1855.261,35.5625
27,11.1,1646.162,35.5625
28,13.3,1814.526,35.5625
29,9.9,3300.033,35.5625
30,97.0,3287.44,35.5625
31,14.9,1794.547,35.5625
32,14.1,1759.059,35.5625
33,17.2,1769.304,35.5625
34,15.0,1772.915,35.5625
35,16.8,1760.626,35.5625
36,16.7,3285.726,35.5625
37,12.9,2381.719,35.5625
38,16.5,2894.37,35.5625
39,14.0,1712.778,35.5625
40,47.0,2167.99,35.5625
41,15.0,2209.357,35.5625
42,35.4,3292.197,35.5625
43,18.8,2141.548,35.5625
44,4.0,1462.418,35.5625
45,23.2,2489.24,35.5625
46,26.3,1469.382,35.5625
47,8.1,3293.156,35.5625
48,9.2,1499.147,35.5625
49,12.1,1499.253,35.5625
50,11.0,1463.487,35.5625
51,14.9,2751.873,35.5625
52,15.0,1813.675,35.5625
53,11.1,3287.477,35.5625
54,12.0,1819.728,35.5625
55,14.1,1845.879,35.5625
56,14.0,1465.855,35.5625
57,48.0,3291.021,35.5625
58,13.9,1866.646,35.5625
59,11.0,1619.48,35.5625
60,15.0,1814.183,35.5625
61,15.8,3250.11,35.5625
62,13.0,3295.448,35.5625
63,10.9,2316.249,35.5625
