Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,47.5,3213.472,35.6875
1,21.2,2930.441,35.6875
2,63.3,1452.067,35.6875
3,33.7,1626.823,35.6875
4,9.1,3286.67,35.6875
5,18.2,2321.04,35.6875
6,25.7,3221.612,35.6875
7,18.2,1546.047,35.6875
8,8.1,1793.269,35.6875
9,7.0,1614.896,35.6875
10,23.2,1421.574,35.6875
11,18.4,1688.804,35.6875
12,17.0,1495.356,35.6875
13,19.0,1826.926,35.6875
14,8.0,1415.122,35.6875
15,23.5,2463.997,35.6875
16,88.9,2102.581,35.6875
17,12.1,1485.691,35.6875
18,22.4,3299.484,35.6875
19,18.0,2336.095,35.6875
20,51.0,1649.583,35.6875
21,24.0,3294.39,35.6875
22,10.0,1645.847,35.6875
23,18.4,3281.847,35.6875
24,15.0,3295.816,35.6875
25,11.1,1644.94,35.6875
26,23.0,2267.663,35.6875
27,51.5,3300.084,35.6875
28,34.3,3292.388,35.6875
29,17.2,3298.538,35.6875
30,16.2,1568.845,35.6875
31,17.2,2189.032,35.6875
32,13.1,3294.202,35.6875
33,14.1,3299.187,35.6875
34,7.1,1470.3,35.6875
35,19.2,3252.815,35.6875
36,27.6,3209.066,35.6875
37,25.5,2312.059,35.6875
38,23.2,3303.656,35.6875
39,9.0,2343.273,35.6875
40,18.4,2397.788,35.6875
41,57.6,1952.045,35.6875
42,18.2,2310.303,35.6875
43,7.0,2293.465,35.6875
44,19.2,2427.562,35.6875
45,7.1,2455.704,35.6875
46,11.1,1484.698,35.6875
47,8.0,2479.742,35.6875
48,7.2,2271.187,35.6875
49,9.1,1483.267,35.6875
50,2.0,3300.844,35.6875
51,1.0,3305.738,35.6875
52,8.2,2185.919,35.6875
53,21.2,3300.475,35.6875
54,22.2,1694.619,35.6875
55,57.0,3296.042,35.6875
56,49.5,3299.731,35.6875
57,19.4,2276.034,35.6875
58,0.0,3273.479,35.6875
59,18.2,3300.063,35.6875
60,20.2,3295.902,35.6875
61,13.0,3293.257,35.6875
62,7.1,2411.14,35.6875
63,16.2,2407.754,35.6875
