Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,33.0,3239.965,35.625
1,21.4,3171.167,35.625
2,16.2,3296.7,35.625
3,42.6,3066.511,35.625
4,21.2,3300.079,35.625
5,22.0,3300.068,35.625
6,22.0,3295.19,35.625
7,22.0,3294.625,35.625
8,16.0,1381.207,35.625
9,12.9,3299.405,35.625
10,53.5,3299.783,35.625
11,18.4,3298.114,35.625
12,22.8,3296.291,35.625
13,20.2,3294.483,35.625
14,24.0,3300.086,35.625
15,23.0,3300.08,35.625
16,25.0,3300.048,35.625
17,23.2,3299.716,35.625
18,41.0,3255.242,35.625
19,10.0,3180.183,35.625
20,21.8,3275.149,35.625
21,25.0,1859.018,35.625
22,23.8,3298.138,35.625
23,10.0,3294.041,35.625
24,10.9,1857.378,35.625
25,56.0,3281.658,35.625
26,47.0,1465.812,35.625
27,23.5,3299.957,35.625
28,53.5,1513.09,35.625
29,56.4,3285.457,35.625
30,41.2,3002.619,35.625
31,13.9,1825.705,35.625
32,10.0,2296.005,35.625
33,21.0,3298.572,35.625
34,22.2,3295.976,35.625
35,27.3,3236.601,35.625
36,10.0,3240.183,35.625
37,22.5,3298.214,35.625
38,11.0,3280.456,35.625
39,10.0,3294.56,35.625
40,11.0,1528.747,35.625
41,90.1,3209.191,35.625
42,20.2,3297.888,35.625
43,7.0,3291.693,35.625
44,9.9,3299.735,35.625
45,20.2,3290.144,35.625
46,9.1,3291.898,35.625
47,22.2,3300.075,35.625
48,22.2,3300.083,35.625
49,12.9,3076.75,35.625
50,24.0,3276.881,35.625
51,18.0,2887.309,35.625
52,23.5,2948.278,35.625
53,20.0,1733.633,35.625
54,23.0,3291.668,35.625
55,24.8,3213.149,35.625
56,10.0,1842.735,35.625
57,2.0,3287.737,35.625
58,9.0,1475.149,35.625
59,24.0,3300.084,35.625
60,1.0,1487.31,35.625
61,19.4,3300.074,35.625
62,21.6,3100.746,35.625
63,37.4,1459.849,35.625
