Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,56.6,2199.931,35.0
1,13.3,3300.083,35.0
2,14.1,3297.251,35.0
3,19.0,3297.231,35.0
4,20.4,3297.231,35.0
5,13.1,3297.177,35.0
6,21.2,1679.931,35.0
7,15.2,3291.516,35.0
8,25.3,1698.788,35.0
9,24.0,1695.16,35.0
10,23.0,2196.118,35.0
11,36.0,3260.09,35.0
12,13.1,1663.485,35.0
13,18.0,3294.543,35.0
14,16.3,3294.391,35.0
15,16.2,3300.084,35.0
16,17.2,3299.845,35.0
17,13.1,3297.275,35.0
18,54.0,3297.534,35.0
19,16.2,2205.703,35.0
20,45.0,3297.771,35.0
21,16.3,3294.616,35.0
22,53.0,3289.601,35.0
23,15.0,3311.196,35.0
24,42.9,2352.651,35.0
25,10.9,3307.32,35.0
26,17.2,1734.943,35.0
27,37.6,3133.843,35.0
28,56.0,3297.376,35.0
29,16.0,3310.88,35.0
30,17.0,2399.83,35.0
31,15.0,2405.705,35.0
32,22.0,2197.123,35.0
33,15.2,3291.996,35.0
34,18.0,3295.223,35.0
35,14.1,3297.258,35.0
36,16.2,3297.254,35.0
37,15.2,3299.856,35.0
38,12.9,1466.0,35.0
39,16.0,3291.612,35.0
40,9.9,2479.36,35.0
41,14.1,1693.3,35.0
42,15.0,2196.121,35.0
43,15.2,3291.819,35.0
44,23.0,1661.328,35.0
45,15.0,3294.612,35.0
46,11.1,3294.455,35.0
47,36.4,3286.601,35.0
48,17.0,3299.447,35.0
49,16.2,3300.369,35.0
50,20.0,3299.694,35.0
51,17.2,2196.045,35.0
52,13.1,3294.669,35.0
53,18.0,3291.363,35.0
54,53.0,3296.174,35.0
55,16.0,3296.403,35.0
56,15.8,2611.09,35.0
57,14.1,3297.295,35.0
58,17.2,1732.244,35.0
59,72.0,2568.938,35.0
60,15.2,3299.954,35.0
61,13.1,3297.283,35.0
62,14.3,2406.908,35.0
63,22.4,2398.021,35.0
