Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,2261.766,35.9375
1,20.2,2553.423,35.9375
2,21.2,2500.064,35.9375
3,19.2,3307.884,35.9375
4,15.2,3303.607,35.9375
5,22.2,3307.956,35.9375
6,20.0,3300.084,35.9375
7,17.2,3301.157,35.9375
8,55.0,3241.092,35.9375
9,24.5,3114.307,35.9375
10,19.2,2490.895,35.9375
11,18.0,3299.912,35.9375
12,42.4,3302.841,35.9375
13,35.0,3300.041,35.9375
14,25.0,3298.84,35.9375
15,22.2,3302.828,35.9375
16,22.0,2540.139,35.9375
17,22.0,2401.396,35.9375
18,24.0,3299.587,35.9375
19,21.0,3177.996,35.9375
20,18.2,2425.185,35.9375
21,22.0,2464.994,35.9375
22,18.0,3265.812,35.9375
23,22.2,2370.943,35.9375
24,18.2,2467.461,35.9375
25,20.2,2357.335,35.9375
26,53.1,2159.579,35.9375
27,54.5,2385.089,35.9375
28,69.7,3241.939,35.9375
29,21.2,2964.68,35.9375
30,96.1,3235.44,35.9375
31,23.0,3299.445,35.9375
32,24.0,3296.05,35.9375
33,16.8,3297.623,35.9375
34,19.0,3291.338,35.9375
35,19.0,3287.91,35.9375
36,20.2,3303.443,35.9375
37,18.8,3291.401,35.9375
38,20.0,3293.453,35.9375
39,23.2,3290.941,35.9375
40,59.0,3295.283,35.9375
41,24.0,3298.179,35.9375
42,23.0,3295.929,35.9375
43,24.0,3301.454,35.9375
44,35.0,3300.334,35.9375
45,33.7,3252.005,35.9375
46,22.8,3292.16,35.9375
47,18.6,3293.087,35.9375
48,21.0,1930.735,35.9375
49,20.8,2296.976,35.9375
50,30.6,3242.049,35.9375
51,59.0,3299.747,35.9375
52,20.2,3314.274,35.9375
53,25.3,3291.026,35.9375
54,19.0,3295.524,35.9375
55,18.2,3299.071,35.9375
56,17.2,3293.746,35.9375
57,26.7,2427.398,35.9375
58,20.4,1827.342,35.9375
59,16.3,1810.295,35.9375
60,19.2,3298.337,35.9375
61,21.2,3302.6,35.9375
62,16.0,3296.275,35.9375
63,18.2,3300.98,35.9375
