Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,3227.81,34.5625
1,22.8,2203.553,34.5625
2,37.6,1736.492,34.5625
3,19.0,1723.655,34.5625
4,23.7,1737.356,34.5625
5,30.7,1736.393,34.5625
6,22.0,1677.3,34.5625
7,18.0,3253.82,34.5625
8,21.2,3248.868,34.5625
9,19.4,1717.813,34.5625
10,22.2,3253.659,34.5625
11,19.2,3301.692,34.5625
12,23.0,3299.773,34.5625
13,53.0,3245.183,34.5625
14,67.7,3255.846,34.5625
15,28.0,2203.844,34.5625
16,24.0,1686.042,34.5625
17,17.2,3275.442,34.5625
18,16.3,1752.518,34.5625
19,10.8,1915.456,34.5625
20,60.4,3299.633,34.5625
21,23.0,3300.532,34.5625
22,16.2,3297.644,34.5625
23,50.0,3298.08,34.5625
24,29.0,3306.909,34.5625
25,19.8,3306.247,34.5625
26,21.0,1647.528,34.5625
27,70.3,3299.854,34.5625
28,14.0,1749.436,34.5625
29,13.0,1694.434,34.5625
30,11.1,1714.837,34.5625
31,10.1,2455.362,34.5625
32,20.0,3295.483,34.5625
33,28.6,2013.892,34.5625
34,25.7,1736.669,34.5625
35,17.0,3311.949,34.5625
36,27.3,1737.701,34.5625
37,20.2,1737.383,34.5625
38,16.0,1677.793,34.5625
39,21.0,3298.522,34.5625
40,17.0,2001.021,34.5625
41,12.9,3290.118,34.5625
42,14.0,3300.087,34.5625
43,23.0,3301.839,34.5625
44,18.0,3305.533,34.5625
45,24.8,3253.664,34.5625
46,33.0,3298.207,34.5625
47,11.1,2188.818,34.5625
48,13.0,1682.116,34.5625
49,17.0,3299.745,34.5625
50,44.0,2144.992,34.5625
51,23.0,1890.483,34.5625
52,8.0,3299.231,34.5625
53,0.0,3299.701,34.5625
54,17.0,3297.648,34.5625
55,49.0,3298.01,34.5625
56,20.0,3297.446,34.5625
57,11.0,3297.324,34.5625
58,21.0,1648.277,34.5625
59,37.0,3301.626,34.5625
60,19.8,3293.797,34.5625
61,12.0,1694.438,34.5625
62,12.9,1714.933,34.5625
63,17.2,3303.565,34.5625
