Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.8,1857.366,35.125
1,20.0,2477.773,35.125
2,20.4,3276.239,35.125
3,24.2,3269.297,35.125
4,19.2,2483.612,35.125
5,22.8,2480.776,35.125
6,28.9,3242.868,35.125
7,39.6,3299.714,35.125
8,18.4,3283.778,35.125
9,20.0,2302.014,35.125
10,30.6,2298.156,35.125
11,20.6,2322.523,35.125
12,29.9,2994.908,35.125
13,26.3,3276.865,35.125
14,33.0,2298.577,35.125
15,30.3,2174.658,35.125
16,65.7,2200.568,35.125
17,19.2,3269.927,35.125
18,55.6,3274.881,35.125
19,28.9,3071.386,35.125
20,37.4,3300.588,35.125
21,25.5,3313.378,35.125
22,23.2,2296.541,35.125
23,24.5,3304.728,35.125
24,74.3,3273.775,35.125
25,23.2,3304.073,35.125
26,19.4,2071.804,35.125
27,22.4,3231.784,35.125
28,20.6,2269.983,35.125
29,24.5,3277.279,35.125
30,23.2,3301.912,35.125
31,22.4,3318.641,35.125
32,23.0,1826.325,35.125
33,24.5,2483.396,35.125
34,20.2,2988.809,35.125
35,21.4,2161.419,35.125
36,27.0,2483.179,35.125
37,20.4,2480.898,35.125
38,21.4,3292.017,35.125
39,46.4,3298.983,35.125
40,20.2,3218.491,35.125
41,21.6,2302.149,35.125
42,23.2,2298.237,35.125
43,24.8,3268.398,35.125
44,32.3,2058.842,35.125
45,71.0,3238.46,35.125
46,21.2,2299.032,35.125
47,30.3,3265.286,35.125
48,22.7,2199.425,35.125
49,23.5,3297.103,35.125
50,22.2,3270.103,35.125
51,22.2,3300.51,35.125
52,21.6,3292.941,35.125
53,19.2,3295.417,35.125
54,66.3,2296.854,35.125
55,27.3,3234.287,35.125
56,21.0,3279.738,35.125
57,24.2,3295.1,35.125
58,53.5,2110.636,35.125
59,23.2,2744.14,35.125
60,21.2,3293.997,35.125
61,21.2,3296.791,35.125
62,20.2,3301.311,35.125
63,15.2,2359.396,35.125
