Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,1787.133,36.125
1,16.2,2569.812,36.125
2,20.8,3193.263,36.125
3,30.3,3300.125,36.125
4,19.0,3297.012,36.125
5,35.0,2618.939,36.125
6,70.0,3290.613,36.125
7,35.0,2200.621,36.125
8,27.0,2488.705,36.125
9,34.7,3286.653,36.125
10,23.5,3196.731,36.125
11,21.2,1832.705,36.125
12,16.8,3202.02,36.125
13,27.7,2277.652,36.125
14,25.0,2547.256,36.125
15,21.2,2248.783,36.125
16,22.2,3267.188,36.125
17,18.2,3082.526,36.125
18,33.0,3278.672,36.125
19,16.3,3300.001,36.125
20,18.0,2399.871,36.125
21,17.2,2347.397,36.125
22,22.8,2785.256,36.125
23,19.2,3300.08,36.125
24,16.0,2269.641,36.125
25,19.2,2215.881,36.125
26,18.0,3205.141,36.125
27,17.0,3302.43,36.125
28,58.0,3300.758,36.125
29,22.2,2225.842,36.125
30,57.0,3280.234,36.125
31,22.2,2276.296,36.125
32,21.0,1786.823,36.125
33,28.0,3298.748,36.125
34,14.1,2282.368,36.125
35,21.8,3294.429,36.125
36,58.4,3297.645,36.125
37,24.0,2223.356,36.125
38,22.8,3300.079,36.125
39,19.0,2200.992,36.125
40,21.0,2726.215,36.125
41,13.0,3301.524,36.125
42,14.1,3298.182,36.125
43,21.2,1832.659,36.125
44,19.2,3296.038,36.125
45,24.0,2391.933,36.125
46,23.8,3115.381,36.125
47,20.2,2248.257,36.125
48,20.0,2913.641,36.125
49,22.0,2335.935,36.125
50,22.0,3294.919,36.125
51,19.2,3294.945,36.125
52,22.0,2399.903,36.125
53,19.2,2347.479,36.125
54,15.0,2210.135,36.125
55,19.2,3306.434,36.125
56,18.0,3296.858,36.125
57,63.3,2792.804,36.125
58,15.2,2222.621,36.125
59,21.6,3297.674,36.125
60,54.0,3283.346,36.125
61,25.3,2225.834,36.125
62,14.0,3297.858,36.125
63,44.6,2272.878,36.125
