Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,1491.783,35.5625
1,14.0,1792.921,35.5625
2,13.0,1797.34,35.5625
3,21.0,1799.703,35.5625
4,28.7,3159.886,35.5625
5,21.8,3277.917,35.5625
6,13.0,1795.874,35.5625
7,13.9,3002.365,35.5625
8,17.2,2205.147,35.5625
9,20.8,3280.874,35.5625
10,18.0,1799.147,35.5625
11,16.0,1796.495,35.5625
12,11.9,1500.029,35.5625
13,23.8,1498.853,35.5625
14,70.0,1648.101,35.5625
15,35.7,3281.492,35.5625
16,18.0,1499.795,35.5625
17,14.0,1454.636,35.5625
18,81.8,3208.821,35.5625
19,9.9,1464.308,35.5625
20,96.0,3279.573,35.5625
21,16.0,1647.863,35.5625
22,6.1,1798.362,35.5625
23,7.1,1497.282,35.5625
24,14.0,1799.484,35.5625
25,12.9,1795.521,35.5625
26,15.0,1794.61,35.5625
27,14.0,1798.668,35.5625
28,89.1,3282.542,35.5625
29,10.0,2329.548,35.5625
30,9.8,1797.121,35.5625
31,17.0,1800.511,35.5625
32,15.8,1488.773,35.5625
33,15.8,1800.052,35.5625
34,18.8,1796.139,35.5625
35,55.4,1797.768,35.5625
36,11.9,3301.254,35.5625
37,14.1,3297.292,35.5625
38,12.1,1797.403,35.5625
39,14.0,1797.458,35.5625
40,12.0,2201.66,35.5625
41,15.0,3301.334,35.5625
42,10.1,1790.591,35.5625
43,13.0,1667.642,35.5625
44,18.4,1492.157,35.5625
45,16.7,1405.864,35.5625
46,10.0,1513.047,35.5625
47,11.1,2997.857,35.5625
48,14.0,1499.162,35.5625
49,16.8,1499.824,35.5625
50,14.0,3290.523,35.5625
51,15.8,1465.743,35.5625
52,13.0,3290.407,35.5625
53,11.0,1647.399,35.5625
54,13.9,1799.078,35.5625
55,9.2,1499.964,35.5625
56,16.8,1797.101,35.5625
57,9.0,1745.557,35.5625
58,17.0,1581.016,35.5625
59,15.0,1768.894,35.5625
60,10.0,2637.297,35.5625
61,11.1,2000.366,35.5625
62,15.0,1888.684,35.5625
63,21.0,2061.591,35.5625
