Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3300.492,34.5625
1,0.0,3304.351,34.5625
2,14.9,3313.99,34.5625
3,0.0,3303.084,34.5625
4,14.1,3311.756,34.5625
5,31.6,1648.465,34.5625
6,18.0,3293.928,34.5625
7,0.0,1725.893,34.5625
8,16.2,3244.752,34.5625
9,0.0,2392.061,34.5625
10,0.0,2778.984,34.5625
11,4.0,2202.365,34.5625
12,5.1,2502.721,34.5625
13,19.2,2426.885,34.5625
14,19.2,3294.503,34.5625
15,0.0,3268.764,34.5625
16,0.0,1464.713,34.5625
17,53.5,3311.473,34.5625
18,18.2,2760.861,34.5625
19,15.0,3299.917,34.5625
20,21.2,3304.846,34.5625
21,0.0,3297.484,34.5625
22,10.0,3300.618,34.5625
23,16.8,3300.691,34.5625
24,6.0,3300.382,34.5625
25,19.2,3299.402,34.5625
26,13.1,3303.465,34.5625
27,20.0,3299.95,34.5625
28,0.0,3299.85,34.5625
29,20.8,3300.095,34.5625
30,10.0,3313.887,34.5625
31,8.1,3299.439,34.5625
32,20.8,3299.843,34.5625
33,15.8,3298.395,34.5625
34,18.0,3296.437,34.5625
35,19.0,3287.544,34.5625
36,0.0,3298.773,34.5625
37,0.0,1647.359,34.5625
38,35.0,3291.813,34.5625
39,18.8,3304.69,34.5625
40,18.2,2437.46,34.5625
41,15.0,2368.176,34.5625
42,93.9,3208.647,34.5625
43,19.2,2297.081,34.5625
44,20.6,2420.98,34.5625
45,20.0,3288.727,34.5625
46,7.9,2838.279,34.5625
47,14.1,2640.558,34.5625
48,4.0,1466.38,34.5625
49,17.2,3295.009,34.5625
50,7.0,1579.275,34.5625
51,2.0,3299.054,34.5625
52,0.0,3297.453,34.5625
53,97.0,3255.279,34.5625
54,44.0,3265.234,34.5625
55,0.0,3306.663,34.5625
56,17.0,3298.694,34.5625
57,0.0,3302.007,34.5625
58,0.0,2638.327,34.5625
59,0.0,3300.161,34.5625
60,22.0,3297.007,34.5625
61,0.0,3287.059,34.5625
62,6.0,3298.197,34.5625
63,20.2,3298.64,34.5625
