Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,2230.527,34.125
1,31.6,2289.119,34.125
2,10.1,3293.564,34.125
3,10.1,3299.389,34.125
4,25.3,3295.226,34.125
5,10.9,3294.955,34.125
6,23.0,3293.332,34.125
7,10.1,2698.764,34.125
8,29.3,2284.538,34.125
9,11.9,2257.498,34.125
10,30.6,2510.465,34.125
11,10.1,3295.863,34.125
12,24.7,3298.609,34.125
13,24.8,2344.571,34.125
14,35.1,3287.802,34.125
15,19.2,2072.138,34.125
16,31.0,3296.415,34.125
17,21.6,2514.688,34.125
18,22.2,2353.865,34.125
19,13.1,3291.546,34.125
20,49.0,3295.857,34.125
21,11.2,1643.759,34.125
22,11.1,3294.075,34.125
23,21.0,2301.953,34.125
24,22.0,1546.36,34.125
25,16.5,2299.052,34.125
26,23.2,2776.832,34.125
27,22.2,2604.577,34.125
28,25.0,2569.862,34.125
29,10.1,3300.084,34.125
30,19.2,3299.914,34.125
31,79.0,3298.286,34.125
32,21.2,2275.135,34.125
33,9.1,2829.799,34.125
34,12.1,3297.079,34.125
35,15.0,3296.277,34.125
36,10.1,3295.246,34.125
37,80.2,3287.822,34.125
38,32.0,3292.018,34.125
39,24.2,2587.851,34.125
40,22.0,2491.898,34.125
41,22.0,2595.575,34.125
42,21.2,2575.577,34.125
43,18.4,2563.247,34.125
44,26.8,3299.768,34.125
45,53.6,1514.274,34.125
46,13.3,3292.132,34.125
47,23.2,3293.678,34.125
48,12.1,3295.851,34.125
49,51.0,2685.944,34.125
50,13.9,1921.463,34.125
51,13.0,3298.132,34.125
52,10.1,3291.071,34.125
53,20.2,2596.342,34.125
54,19.2,2298.402,34.125
55,21.2,2241.508,34.125
56,9.2,1610.4,34.125
57,13.1,2917.833,34.125
58,21.2,2745.131,34.125
59,11.1,2247.906,34.125
60,10.0,2618.898,34.125
61,19.4,3298.756,34.125
62,28.0,3299.95,34.125
63,22.0,2538.737,34.125
