Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.0,2455.954,34.6875
1,22.5,2636.004,34.6875
2,22.2,2613.231,34.6875
3,35.0,2724.852,34.6875
4,30.3,3068.048,34.6875
5,40.6,3017.541,34.6875
6,13.0,2666.331,34.6875
7,18.0,3033.277,34.6875
8,18.8,3066.379,34.6875
9,30.7,2659.924,34.6875
10,24.2,2607.524,34.6875
11,40.0,2955.032,34.6875
12,20.8,3152.336,34.6875
13,22.0,2496.659,34.6875
14,21.8,2490.328,34.6875
15,20.0,2459.751,34.6875
16,56.6,2824.622,34.6875
17,19.0,2536.218,34.6875
18,59.0,2881.266,34.6875
19,20.0,2601.112,34.6875
20,17.0,2668.472,34.6875
21,21.8,2680.002,34.6875
22,16.0,3034.353,34.6875
23,27.7,2926.161,34.6875
24,45.0,3100.274,34.6875
25,75.2,3225.287,34.6875
26,21.0,3061.041,34.6875
27,20.8,2635.914,34.6875
28,19.8,2756.123,34.6875
29,16.8,2760.283,34.6875
30,18.0,2937.893,34.6875
31,21.6,2855.778,34.6875
32,21.0,2479.604,34.6875
33,21.8,2577.521,34.6875
34,19.0,2587.206,34.6875
35,24.0,2666.73,34.6875
36,21.8,2770.058,34.6875
37,50.0,3146.102,34.6875
38,19.8,2742.101,34.6875
39,20.0,2886.538,34.6875
40,55.0,3223.008,34.6875
41,26.0,2435.168,34.6875
42,14.1,2772.82,34.6875
43,15.0,3038.466,34.6875
44,75.0,3080.689,34.6875
45,21.8,2588.214,34.6875
46,16.8,2459.478,34.6875
47,5.0,3161.419,34.6875
48,21.0,2573.684,34.6875
49,22.0,2467.239,34.6875
50,16.0,2560.89,34.6875
51,22.0,2552.912,34.6875
52,28.6,2505.263,34.6875
53,19.0,2723.046,34.6875
54,4.0,3051.426,34.6875
55,3.0,2535.313,34.6875
56,19.0,2887.95,34.6875
57,4.0,3290.814,34.6875
58,17.6,2735.111,34.6875
59,16.0,3094.318,34.6875
60,18.8,2962.54,34.6875
61,20.0,2840.867,34.6875
62,56.4,3189.584,34.6875
63,23.8,2669.91,34.6875
