Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,1975.345,35.375
1,26.3,2816.127,35.375
2,20.4,3255.301,35.375
3,39.4,2307.932,35.375
4,24.0,2928.322,35.375
5,22.2,3228.758,35.375
6,22.0,2735.084,35.375
7,18.4,3275.957,35.375
8,15.3,2213.46,35.375
9,17.8,3227.175,35.375
10,20.0,2827.551,35.375
11,22.4,3297.233,35.375
12,24.7,2470.333,35.375
13,38.4,3252.104,35.375
14,21.8,3297.057,35.375
15,18.8,2193.813,35.375
16,12.0,2823.857,35.375
17,16.2,2032.903,35.375
18,12.0,2401.158,35.375
19,22.8,3245.039,35.375
20,38.0,3191.51,35.375
21,18.0,2239.912,35.375
22,65.0,3285.905,35.375
23,16.8,3245.03,35.375
24,44.9,3286.255,35.375
25,20.0,3186.977,35.375
26,64.0,3284.232,35.375
27,10.2,2785.592,35.375
28,19.2,3290.963,35.375
29,11.0,3290.566,35.375
30,35.4,3294.679,35.375
31,52.0,3287.733,35.375
32,23.0,1983.583,35.375
33,16.3,2677.962,35.375
34,64.4,3266.667,35.375
35,23.0,2009.452,35.375
36,19.6,2805.2,35.375
37,21.4,3208.377,35.375
38,25.0,2581.381,35.375
39,12.0,3232.611,35.375
40,13.0,2213.711,35.375
41,15.3,3245.075,35.375
42,21.8,3290.955,35.375
43,23.2,3297.557,35.375
44,61.0,2583.498,35.375
45,18.0,3262.236,35.375
46,21.0,3245.622,35.375
47,23.0,2488.036,35.375
48,12.2,2167.561,35.375
49,16.3,1893.271,35.375
50,24.0,2446.766,35.375
51,12.0,2890.6,35.375
52,10.1,2630.389,35.375
53,12.1,2237.899,35.375
54,8.2,3291.655,35.375
55,21.2,3287.536,35.375
56,18.0,3288.61,35.375
57,14.3,3186.702,35.375
58,9.9,3291.061,35.375
59,33.0,3077.705,35.375
60,11.1,3251.663,35.375
61,21.0,3290.038,35.375
62,11.1,3168.135,35.375
63,19.0,3246.808,35.375
