Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.8,2600.878,35.875
1,26.0,2560.901,35.875
2,25.5,2679.886,35.875
3,25.0,2738.366,35.875
4,51.5,2872.262,35.875
5,66.0,3186.802,35.875
6,19.2,2515.988,35.875
7,28.7,2574.191,35.875
8,76.8,3030.453,35.875
9,28.4,3065.921,35.875
10,19.2,2673.397,35.875
11,19.0,2780.304,35.875
12,18.2,2742.942,35.875
13,18.0,2945.189,35.875
14,19.0,2701.392,35.875
15,24.2,2455.347,35.875
16,32.0,2278.493,35.875
17,16.2,2718.891,35.875
18,23.8,2753.273,35.875
19,32.0,2987.193,35.875
20,21.8,3030.075,35.875
21,21.6,2791.768,35.875
22,26.0,2534.588,35.875
23,22.2,2607.163,35.875
24,52.0,3065.822,35.875
25,19.2,2697.94,35.875
26,25.7,2451.15,35.875
27,20.2,2461.23,35.875
28,25.5,2692.299,35.875
29,23.8,2763.316,35.875
30,51.0,3138.064,35.875
31,22.5,2653.214,35.875
32,22.2,2370.042,35.875
33,22.0,2471.16,35.875
34,22.5,2515.935,35.875
35,21.0,2652.965,35.875
36,23.0,2621.69,35.875
37,21.6,3121.205,35.875
38,22.2,2663.541,35.875
39,19.0,2839.633,35.875
40,31.7,2915.923,35.875
41,30.0,3065.652,35.875
42,18.8,2660.063,35.875
43,17.2,2907.013,35.875
44,21.8,2570.655,35.875
45,21.8,2800.353,35.875
46,21.8,2742.543,35.875
47,23.0,2498.881,35.875
48,25.3,2321.068,35.875
49,60.0,2874.617,35.875
50,49.5,3040.872,35.875
51,21.8,2559.566,35.875
52,19.0,2771.228,35.875
53,73.2,3146.28,35.875
54,25.7,2861.332,35.875
55,23.8,2572.422,35.875
56,26.0,2721.53,35.875
57,20.2,2607.158,35.875
58,19.0,2641.599,35.875
59,19.2,2448.801,35.875
60,21.0,2698.303,35.875
61,18.8,2968.565,35.875
62,25.0,2945.086,35.875
63,22.0,3013.847,35.875
