Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.4,2664.522,33.6875
1,6.0,2634.934,33.6875
2,21.0,2642.894,33.6875
3,10.0,2471.983,33.6875
4,20.2,2634.266,33.6875
5,13.0,2433.668,33.6875
6,52.0,3088.724,33.6875
7,22.0,2662.121,33.6875
8,6.9,2894.572,33.6875
9,28.6,2926.476,33.6875
10,8.1,2628.635,33.6875
11,44.3,3039.474,33.6875
12,24.2,2592.777,33.6875
13,17.8,2994.206,33.6875
14,12.0,2720.747,33.6875
15,22.8,2731.509,33.6875
16,23.2,2916.882,33.6875
17,16.7,2623.964,33.6875
18,6.1,2661.163,33.6875
19,24.0,2399.826,33.6875
20,5.9,2672.974,33.6875
21,6.0,2769.441,33.6875
22,25.0,2421.204,33.6875
23,95.0,3240.128,33.6875
24,9.9,2588.665,33.6875
25,17.8,2679.847,33.6875
26,23.8,2458.525,33.6875
27,23.0,2493.657,33.6875
28,22.0,2946.198,33.6875
29,23.2,2955.282,33.6875
30,65.0,3200.571,33.6875
31,47.5,3077.074,33.6875
32,24.2,2447.643,33.6875
33,6.9,2642.77,33.6875
34,7.0,2704.273,33.6875
35,24.8,2308.627,33.6875
36,6.0,2661.167,33.6875
37,21.0,2643.379,33.6875
38,14.9,2971.883,33.6875
39,19.0,2986.493,33.6875
40,21.0,2660.6,33.6875
41,19.0,3002.101,33.6875
42,11.8,2524.277,33.6875
43,6.9,2821.465,33.6875
44,7.0,2801.649,33.6875
45,6.0,2784.107,33.6875
46,6.0,2597.966,33.6875
47,21.0,2685.38,33.6875
48,19.0,2517.775,33.6875
49,43.6,2649.244,33.6875
50,50.5,3190.776,33.6875
51,5.9,2435.902,33.6875
52,19.8,2832.215,33.6875
53,6.9,2825.295,33.6875
54,23.8,2412.77,33.6875
55,10.0,3238.838,33.6875
56,20.0,2620.646,33.6875
57,33.0,3018.762,33.6875
58,23.8,2349.528,33.6875
59,23.8,2389.648,33.6875
60,8.0,2825.025,33.6875
61,20.2,2705.347,33.6875
62,9.1,3014.118,33.6875
63,9.9,2695.465,33.6875
