Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,3223.566,35.5
1,24.2,2264.007,35.5
2,19.0,3226.557,35.5
3,27.7,3305.799,35.5
4,20.2,3307.998,35.5
5,18.0,3308.546,35.5
6,17.0,3232.951,35.5
7,74.7,3303.991,35.5
8,28.0,3250.768,35.5
9,25.3,2705.683,35.5
10,21.4,3234.517,35.5
11,22.0,3246.957,35.5
12,20.0,3269.119,35.5
13,51.5,3227.821,35.5
14,30.4,2410.127,35.5
15,48.0,3263.558,35.5
16,25.0,3296.384,35.5
17,21.2,2308.606,35.5
18,47.5,3300.223,35.5
19,28.0,3292.537,35.5
20,24.2,1466.655,35.5
21,21.2,3296.377,35.5
22,27.0,3292.628,35.5
23,52.0,3295.836,35.5
24,26.5,3218.909,35.5
25,24.2,3315.323,35.5
26,20.8,3310.2,35.5
27,6.1,3304.445,35.5
28,22.2,3314.656,35.5
29,45.5,3273.798,35.5
30,30.0,3302.195,35.5
31,27.3,3226.754,35.5
32,17.8,3254.485,35.5
33,14.1,2969.289,35.5
34,23.8,1789.641,35.5
35,17.0,3236.841,35.5
36,10.0,3257.269,35.5
37,24.8,3244.703,35.5
38,21.8,3294.879,35.5
39,24.0,3236.414,35.5
40,24.0,3259.931,35.5
41,17.2,2685.104,35.5
42,17.2,3301.123,35.5
43,19.0,3255.395,35.5
44,21.0,3299.714,35.5
45,56.0,3257.278,35.5
46,34.3,3299.892,35.5
47,52.5,3218.776,35.5
48,37.0,3265.34,35.5
49,18.0,1515.628,35.5
50,60.4,3272.557,35.5
51,23.5,3299.861,35.5
52,18.2,2724.298,35.5
53,23.0,3288.469,35.5
54,20.8,3293.805,35.5
55,15.8,1880.286,35.5
56,17.2,3231.105,35.5
57,24.8,3300.767,35.5
58,6.9,3295.053,35.5
59,37.6,3211.091,35.5
60,23.0,3289.162,35.5
61,24.2,3296.819,35.5
62,27.7,3222.547,35.5
63,17.0,3238.375,35.5
