Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,1798.228,34.5
1,18.8,1789.181,34.5
2,12.0,3297.776,34.5
3,12.0,1703.553,34.5
4,14.0,3307.617,34.5
5,21.0,1648.16,34.5
6,16.0,1774.126,34.5
7,23.8,1771.898,34.5
8,55.0,1534.642,34.5
9,22.0,3293.512,34.5
10,18.8,1740.894,34.5
11,17.8,3300.103,34.5
12,19.8,1768.8,34.5
13,12.0,1735.434,34.5
14,19.2,1740.087,34.5
15,77.8,3280.051,34.5
16,18.0,1484.073,34.5
17,16.8,2166.657,34.5
18,57.4,1388.395,34.5
19,20.0,2778.42,34.5
20,25.0,2621.745,34.5
21,66.0,3296.44,34.5
22,20.8,1703.717,34.5
23,19.0,2400.396,34.5
24,18.8,3300.084,34.5
25,20.0,1715.246,34.5
26,24.2,1717.746,34.5
27,19.0,1743.944,34.5
28,19.8,1738.698,34.5
29,16.2,3299.741,34.5
30,14.0,1715.843,34.5
31,49.0,3314.13,34.5
32,15.8,2002.386,34.5
33,13.9,2074.996,34.5
34,17.0,2385.149,34.5
35,14.9,2436.636,34.5
36,19.0,3300.078,34.5
37,9.0,1647.912,34.5
38,20.8,1775.023,34.5
39,21.0,1776.242,34.5
40,14.0,1466.308,34.5
41,58.4,2780.196,34.5
42,18.6,2022.003,34.5
43,13.7,3300.362,34.5
44,18.2,1772.928,34.5
45,13.1,2292.069,34.5
46,17.2,1640.988,34.5
47,16.2,3203.181,34.5
48,13.0,1483.628,34.5
49,13.9,1725.672,34.5
50,30.3,1684.584,34.5
51,14.0,2821.6,34.5
52,20.8,2200.429,34.5
53,21.4,3300.091,34.5
54,19.8,1708.964,34.5
55,15.8,2789.162,34.5
56,55.0,3289.549,34.5
57,16.8,2074.428,34.5
58,16.0,2258.724,34.5
59,51.0,2243.535,34.5
60,18.0,1743.371,34.5
61,18.8,3292.371,34.5
62,13.0,2084.699,34.5
63,7.9,3291.334,34.5
