Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,66.0,3250.107,34.25
1,17.5,3193.765,34.25
2,18.0,3260.648,34.25
3,12.1,3211.481,34.25
4,13.0,2346.259,34.25
5,16.8,2351.797,34.25
6,26.0,3308.505,34.25
7,13.0,3280.877,34.25
8,10.9,2344.962,34.25
9,27.7,2314.386,34.25
10,32.7,2231.224,34.25
11,15.0,3301.919,34.25
12,31.7,2167.835,34.25
13,11.9,3316.511,34.25
14,11.0,3269.397,34.25
15,43.4,3223.628,34.25
16,14.0,2409.952,34.25
17,19.8,1972.935,34.25
18,12.0,3299.464,34.25
19,9.9,2166.452,34.25
20,10.9,3293.92,34.25
21,10.9,3293.934,34.25
22,52.0,3299.53,34.25
23,13.9,3300.092,34.25
24,5.0,3310.81,34.25
25,10.9,3294.311,34.25
26,19.0,2610.747,34.25
27,12.9,2400.408,34.25
28,16.8,2833.581,34.25
29,12.9,2613.816,34.25
30,74.0,3284.094,34.25
31,34.0,3307.996,34.25
32,21.6,3232.488,34.25
33,24.5,3223.749,34.25
34,10.0,3296.38,34.25
35,13.9,3301.052,34.25
36,14.0,2345.545,34.25
37,13.9,2467.647,34.25
38,17.3,3307.914,34.25
39,23.0,2812.083,34.25
40,16.0,2344.174,34.25
41,9.0,2295.557,34.25
42,10.9,2231.587,34.25
43,14.0,3299.013,34.25
44,10.0,2167.433,34.25
45,11.9,3211.308,34.25
46,7.9,3297.099,34.25
47,2.0,3300.01,34.25
48,22.0,2397.884,34.25
49,11.8,2374.996,34.25
50,48.5,3273.694,34.25
51,14.0,1466.556,34.25
52,43.4,3292.992,34.25
53,9.0,3296.073,34.25
54,13.9,3300.078,34.25
55,9.0,3293.197,34.25
56,11.0,3293.347,34.25
57,50.5,3274.377,34.25
58,15.8,2400.384,34.25
59,9.0,2779.922,34.25
60,14.9,2400.393,34.25
61,13.9,2400.408,34.25
62,8.0,3300.909,34.25
63,9.9,3302.682,34.25
