Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,1438.389,34.1875
1,34.7,2434.42,34.1875
2,28.0,3248.047,34.1875
3,29.3,1764.395,34.1875
4,28.3,1765.494,34.1875
5,25.0,1762.5,34.1875
6,25.7,1462.79,34.1875
7,80.2,3255.352,34.1875
8,30.3,2429.469,34.1875
9,32.3,2446.725,34.1875
10,18.2,1499.668,34.1875
11,26.0,1492.588,34.1875
12,22.4,3250.155,34.1875
13,31.0,3275.729,34.1875
14,30.0,2188.159,34.1875
15,43.6,3274.429,34.1875
16,30.7,1524.096,34.1875
17,25.3,1570.597,34.1875
18,25.3,1466.702,34.1875
19,44.0,3292.079,34.1875
20,20.0,2198.115,34.1875
21,27.5,3028.411,34.1875
22,20.2,3296.092,34.1875
23,10.0,1648.589,34.1875
24,13.9,3296.16,34.1875
25,69.0,3290.426,34.1875
26,18.0,1466.48,34.1875
27,17.3,2673.735,34.1875
28,18.2,1565.85,34.1875
29,0.0,1714.285,34.1875
30,66.0,3290.493,34.1875
31,12.0,1647.882,34.1875
32,30.0,1418.817,34.1875
33,29.7,2204.005,34.1875
34,18.0,3299.563,34.1875
35,23.2,1984.452,34.1875
36,26.3,1709.437,34.1875
37,25.0,1709.019,34.1875
38,28.3,1461.746,34.1875
39,20.0,3300.056,34.1875
40,27.0,2241.538,34.1875
41,30.3,2257.897,34.1875
42,19.0,1499.247,34.1875
43,61.4,1497.37,34.1875
44,24.2,3255.803,34.1875
45,32.0,3278.115,34.1875
46,32.0,2187.421,34.1875
47,43.6,3261.083,34.1875
48,17.2,1785.95,34.1875
49,16.3,1899.314,34.1875
50,18.0,1466.498,34.1875
51,11.1,3300.068,34.1875
52,32.3,2216.549,34.1875
53,0.0,3296.203,34.1875
54,14.1,3288.152,34.1875
55,17.0,1647.958,34.1875
56,19.0,3302.029,34.1875
57,16.0,3291.707,34.1875
58,24.8,1465.997,34.1875
59,67.7,3304.276,34.1875
60,1.0,2089.746,34.1875
61,14.9,2223.152,34.1875
62,32.7,3294.774,34.1875
63,18.2,2217.883,34.1875
