Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3300.63,35.4375
1,0.0,1466.425,35.4375
2,25.0,3300.714,35.4375
3,25.7,3292.006,35.4375
4,24.8,2299.559,35.4375
5,92.1,2860.287,35.4375
6,24.2,3310.189,35.4375
7,0.0,3297.437,35.4375
8,0.0,1631.514,35.4375
9,25.0,3313.047,35.4375
10,26.0,3317.249,35.4375
11,24.2,3302.881,35.4375
12,58.6,3239.034,35.4375
13,36.4,3291.768,35.4375
14,0.0,3305.132,35.4375
15,25.0,3306.775,35.4375
16,11.9,3267.983,35.4375
17,0.0,2607.965,35.4375
18,30.4,2812.847,35.4375
19,0.0,2055.349,35.4375
20,25.7,3313.797,35.4375
21,0.0,3294.34,35.4375
22,53.5,3299.787,35.4375
23,7.9,1465.569,35.4375
24,0.0,3305.954,35.4375
25,26.0,3300.727,35.4375
26,44.0,1581.351,35.4375
27,25.0,3310.876,35.4375
28,18.0,3303.603,35.4375
29,0.0,3296.97,35.4375
30,0.0,3313.539,35.4375
31,24.8,3308.165,35.4375
32,26.0,3300.463,35.4375
33,0.0,1463.892,35.4375
34,25.3,3293.211,35.4375
35,7.0,3283.985,35.4375
36,0.0,2201.968,35.4375
37,18.0,2750.719,35.4375
38,24.0,2930.108,35.4375
39,25.0,3292.055,35.4375
40,25.0,3297.257,35.4375
41,25.0,3313.04,35.4375
42,0.0,3295.382,35.4375
43,24.2,3305.579,35.4375
44,15.0,3295.169,35.4375
45,6.1,3297.584,35.4375
46,25.3,3298.826,35.4375
47,25.0,3298.036,35.4375
48,44.6,3299.785,35.4375
49,24.8,3311.955,35.4375
50,0.0,3140.307,35.4375
51,25.0,1876.527,35.4375
52,1.0,3299.147,35.4375
53,44.0,3268.063,35.4375
54,20.0,3284.591,35.4375
55,0.0,1461.87,35.4375
56,25.3,3288.319,35.4375
57,0.0,3298.997,35.4375
58,0.0,1720.458,35.4375
59,0.0,3292.616,35.4375
60,0.0,3300.406,35.4375
61,25.0,3312.217,35.4375
62,25.0,3300.791,35.4375
63,0.0,3221.247,35.4375
