Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,3062.664,35.0625
1,18.0,2237.967,35.0625
2,13.0,3250.217,35.0625
3,6.0,1638.37,35.0625
4,17.0,2208.076,35.0625
5,76.2,3281.188,35.0625
6,24.2,3296.761,35.0625
7,11.0,2660.274,35.0625
8,36.4,2654.818,35.0625
9,18.0,3296.679,35.0625
10,15.2,3289.325,35.0625
11,17.0,2218.788,35.0625
12,33.3,1925.552,35.0625
13,10.1,3191.106,35.0625
14,19.0,3300.045,35.0625
15,18.0,3299.39,35.0625
16,34.0,3296.146,35.0625
17,21.0,1925.967,35.0625
18,43.4,3296.643,35.0625
19,23.8,2088.949,35.0625
20,12.0,3300.61,35.0625
21,20.2,2413.294,35.0625
22,19.2,3300.076,35.0625
23,11.0,3300.081,35.0625
24,54.5,3295.134,35.0625
25,16.3,3298.466,35.0625
26,21.4,3298.361,35.0625
27,16.0,3297.765,35.0625
28,20.0,3295.516,35.0625
29,16.2,2197.337,35.0625
30,16.2,3300.056,35.0625
31,24.0,3258.983,35.0625
32,9.1,3076.138,35.0625
33,18.0,2238.871,35.0625
34,16.2,3095.699,35.0625
35,29.0,1915.706,35.0625
36,18.2,1652.38,35.0625
37,8.1,3290.487,35.0625
38,9.0,3282.96,35.0625
39,22.0,2199.285,35.0625
40,10.1,2389.728,35.0625
41,19.2,3296.623,35.0625
42,19.2,3283.655,35.0625
43,13.3,1658.175,35.0625
44,11.0,2341.925,35.0625
45,25.3,3281.155,35.0625
46,37.0,3275.145,35.0625
47,0.0,2411.055,35.0625
48,44.0,3297.887,35.0625
49,9.0,1929.049,35.0625
50,47.0,3298.101,35.0625
51,16.2,2331.082,35.0625
52,25.0,3296.46,35.0625
53,9.1,1907.457,35.0625
54,19.2,3299.897,35.0625
55,12.0,3300.082,35.0625
56,19.0,3295.917,35.0625
57,40.8,3295.651,35.0625
58,9.9,3294.698,35.0625
59,16.0,3299.777,35.0625
60,16.0,3293.049,35.0625
61,20.8,2197.317,35.0625
62,12.1,3297.666,35.0625
63,13.0,3299.411,35.0625
