Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.0,3299.753,34.0
1,16.7,3313.462,34.0
2,25.0,3275.968,34.0
3,16.2,3278.261,34.0
4,17.8,3300.4,34.0
5,23.0,3290.889,34.0
6,44.6,3259.575,34.0
7,20.0,1724.036,34.0
8,24.2,2794.982,34.0
9,19.0,1647.45,34.0
10,27.0,3299.123,34.0
11,16.0,2356.215,34.0
12,21.2,3308.107,34.0
13,23.5,3299.774,34.0
14,23.8,3273.936,34.0
15,21.8,3308.472,34.0
16,17.8,3276.762,34.0
17,70.0,3264.088,34.0
18,40.2,1369.954,34.0
19,28.6,2434.092,34.0
20,16.3,3278.589,34.0
21,63.6,3295.122,34.0
22,10.9,3313.705,34.0
23,19.8,3280.942,34.0
24,19.0,3278.791,34.0
25,10.1,3278.953,34.0
26,27.0,3221.238,34.0
27,27.7,2552.321,34.0
28,12.1,3228.473,34.0
29,23.8,3273.959,34.0
30,4.0,2236.418,34.0
31,17.0,3285.382,34.0
32,22.0,3286.775,34.0
33,27.7,3298.401,34.0
34,20.0,3298.752,34.0
35,41.0,3278.262,34.0
36,70.3,3270.704,34.0
37,10.2,3298.747,34.0
38,48.0,3275.358,34.0
39,28.3,1721.789,34.0
40,20.2,2519.195,34.0
41,17.2,1644.828,34.0
42,20.4,3280.185,34.0
43,22.2,2355.037,34.0
44,17.0,3282.33,34.0
45,19.0,3271.605,34.0
46,25.0,3284.55,34.0
47,15.8,3299.676,34.0
48,23.2,3280.563,34.0
49,19.2,3279.021,34.0
50,17.0,1369.943,34.0
51,16.0,2420.836,34.0
52,21.6,3304.579,34.0
53,9.1,3281.7,34.0
54,21.4,3278.798,34.0
55,19.8,3286.876,34.0
56,44.6,3303.83,34.0
57,15.0,3294.549,34.0
58,22.0,3272.038,34.0
59,24.0,2551.208,34.0
60,31.0,2303.271,34.0
61,50.0,3273.925,34.0
62,19.2,2235.961,34.0
63,56.9,3296.251,34.0
