Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.0,3294.955,35.6875
1,23.5,2014.119,35.6875
2,21.8,3290.672,35.6875
3,18.0,3303.352,35.6875
4,8.1,1727.379,35.6875
5,16.0,2209.983,35.6875
6,28.7,3305.551,35.6875
7,13.1,3299.674,35.6875
8,22.0,2308.942,35.6875
9,13.9,2431.641,35.6875
10,22.0,3297.607,35.6875
11,14.9,3233.364,35.6875
12,20.8,2711.965,35.6875
13,35.6,3296.928,35.6875
14,40.0,3299.666,35.6875
15,13.9,3300.761,35.6875
16,16.2,3062.966,35.6875
17,19.8,3306.215,35.6875
18,28.0,2200.112,35.6875
19,21.0,3294.143,35.6875
20,17.6,3297.4,35.6875
21,10.0,1746.745,35.6875
22,84.0,3312.408,35.6875
23,18.0,2218.089,35.6875
24,19.8,3304.862,35.6875
25,16.8,3297.505,35.6875
26,41.0,3301.436,35.6875
27,17.0,3300.226,35.6875
28,35.6,3299.009,35.6875
29,13.0,1464.591,35.6875
30,20.8,2453.43,35.6875
31,12.0,2442.919,35.6875
32,23.8,3290.972,35.6875
33,13.0,1569.497,35.6875
34,10.9,3299.981,35.6875
35,13.1,3307.424,35.6875
36,13.0,1969.43,35.6875
37,72.3,2466.822,35.6875
38,21.8,3290.684,35.6875
39,22.8,3299.811,35.6875
40,14.9,3305.205,35.6875
41,28.0,3285.601,35.6875
42,27.0,2853.876,35.6875
43,25.0,3302.991,35.6875
44,24.2,3290.28,35.6875
45,32.0,3293.582,35.6875
46,60.4,3281.759,35.6875
47,30.7,3295.332,35.6875
48,26.0,3276.552,35.6875
49,19.8,3299.251,35.6875
50,14.0,2195.256,35.6875
51,26.0,3298.431,35.6875
52,67.3,3294.724,35.6875
53,22.5,2293.267,35.6875
54,12.9,3300.011,35.6875
55,22.0,2310.394,35.6875
56,19.0,3309.471,35.6875
57,22.5,3307.2,35.6875
58,14.0,3299.59,35.6875
59,28.0,3299.043,35.6875
60,22.8,3284.348,35.6875
61,49.0,1461.908,35.6875
62,38.6,3298.596,35.6875
63,22.0,3298.714,35.6875
