Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,65.3,3265.468,35.25
1,18.8,3289.095,35.25
2,19.2,1649.772,35.25
3,18.2,3285.961,35.25
4,14.9,3285.859,35.25
5,30.0,3011.617,35.25
6,25.5,2104.206,35.25
7,46.0,1485.143,35.25
8,21.8,3283.368,35.25
9,15.2,3302.472,35.25
10,16.0,3276.114,35.25
11,11.0,2210.738,35.25
12,20.2,1681.712,35.25
13,21.0,1681.638,35.25
14,24.8,2318.95,35.25
15,20.8,1744.414,35.25
16,21.2,1466.146,35.25
17,55.4,3295.863,35.25
18,54.5,3291.15,35.25
19,20.0,3303.375,35.25
20,18.0,1698.189,35.25
21,12.1,2563.679,35.25
22,55.6,3299.973,35.25
23,7.1,2432.691,35.25
24,20.8,2401.631,35.25
25,12.0,1370.78,35.25
26,22.0,3295.68,35.25
27,16.7,2339.677,35.25
28,48.0,3299.797,35.25
29,12.9,3299.222,35.25
30,14.1,1488.788,35.25
31,12.1,1753.457,35.25
32,15.0,3299.727,35.25
33,21.0,3287.544,35.25
34,12.0,1648.537,35.25
35,77.6,3257.691,35.25
36,19.0,2205.639,35.25
37,21.0,3280.669,35.25
38,15.0,3158.094,35.25
39,12.9,3188.515,35.25
40,33.7,2918.878,35.25
41,19.6,3284.229,35.25
42,12.0,2926.987,35.25
43,23.0,3274.871,35.25
44,21.0,1679.606,35.25
45,20.2,1679.622,35.25
46,20.0,3268.595,35.25
47,17.8,1562.202,35.25
48,11.0,1466.146,35.25
49,15.0,3297.542,35.25
50,18.8,3288.6,35.25
51,13.0,3294.167,35.25
52,13.1,1724.038,35.25
53,12.1,2475.265,35.25
54,20.0,3285.713,35.25
55,20.0,2379.456,35.25
56,16.0,2398.593,35.25
57,17.8,1370.983,35.25
58,69.7,3297.618,35.25
59,20.2,2341.389,35.25
60,15.8,3300.08,35.25
61,13.0,3299.938,35.25
62,12.0,1491.693,35.25
63,18.8,2305.029,35.25
