Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,3299.607,34.5625
1,26.7,2294.668,34.5625
2,23.2,3309.921,34.5625
3,32.7,2384.564,34.5625
4,19.8,2550.185,34.5625
5,29.0,2499.594,34.5625
6,21.8,2571.59,34.5625
7,6.9,2517.684,34.5625
8,11.0,2449.403,34.5625
9,20.0,2462.322,34.5625
10,5.0,3282.305,34.5625
11,6.0,3309.659,34.5625
12,7.0,3295.173,34.5625
13,23.8,2504.349,34.5625
14,23.0,3309.537,34.5625
15,16.0,3297.027,34.5625
16,31.0,3300.026,34.5625
17,11.9,3299.822,34.5625
18,16.2,2207.648,34.5625
19,17.2,3294.002,34.5625
20,16.8,3295.478,34.5625
21,20.8,2728.046,34.5625
22,16.0,3310.701,34.5625
23,11.0,3300.449,34.5625
24,59.4,3275.963,34.5625
25,5.9,2940.631,34.5625
26,24.0,2208.503,34.5625
27,1.0,3303.851,34.5625
28,27.5,3305.41,34.5625
29,6.9,3298.926,34.5625
30,3.0,3309.459,34.5625
31,22.5,3300.443,34.5625
32,21.0,3308.819,34.5625
33,5.0,2361.873,34.5625
34,26.0,3302.396,34.5625
35,10.0,2368.673,34.5625
36,20.8,2535.123,34.5625
37,12.9,2457.957,34.5625
38,20.0,2452.667,34.5625
39,31.0,2486.798,34.5625
40,21.2,2442.435,34.5625
41,20.8,2404.019,34.5625
42,92.0,3243.573,34.5625
43,10.9,3301.413,34.5625
44,18.8,2433.031,34.5625
45,12.1,2443.404,34.5625
46,20.8,3299.471,34.5625
47,61.4,3241.091,34.5625
48,6.0,3298.846,34.5625
49,22.2,3299.61,34.5625
50,8.0,2203.748,34.5625
51,84.0,3278.975,34.5625
52,36.0,3273.491,34.5625
53,5.1,3251.882,34.5625
54,6.0,3300.811,34.5625
55,2.0,3306.663,34.5625
56,5.0,3299.921,34.5625
57,56.6,3216.574,34.5625
58,22.0,2195.636,34.5625
59,49.5,3301.566,34.5625
60,1.0,3300.064,34.5625
61,23.2,3300.804,34.5625
62,17.8,3303.739,34.5625
63,5.9,3302.667,34.5625
