Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.0,2429.218,35.875
1,20.2,3305.229,35.875
2,24.0,2513.215,35.875
3,20.0,2448.17,35.875
4,29.6,3300.302,35.875
5,25.7,2206.087,35.875
6,25.0,2437.793,35.875
7,22.0,3286.794,35.875
8,38.4,1698.694,35.875
9,38.0,3301.757,35.875
10,22.0,2463.524,35.875
11,19.0,2377.898,35.875
12,22.0,2441.824,35.875
13,18.2,1709.659,35.875
14,20.0,2506.876,35.875
15,27.0,2005.375,35.875
16,23.2,1810.197,35.875
17,22.2,2242.875,35.875
18,23.8,3048.621,35.875
19,21.4,3296.614,35.875
20,49.0,1758.922,35.875
21,47.0,3267.337,35.875
22,20.0,3310.243,35.875
23,23.5,2500.332,35.875
24,61.6,3312.13,35.875
25,48.5,2484.388,35.875
26,19.2,1463.298,35.875
27,77.6,1646.746,35.875
28,53.0,2400.366,35.875
29,18.2,3299.978,35.875
30,26.0,2500.369,35.875
31,24.0,2495.462,35.875
32,20.2,2350.327,35.875
33,19.8,3299.094,35.875
34,18.0,2467.687,35.875
35,21.0,2399.019,35.875
36,82.7,3237.301,35.875
37,18.4,2199.066,35.875
38,23.0,2456.869,35.875
39,18.8,3190.328,35.875
40,19.0,2654.008,35.875
41,61.0,3230.87,35.875
42,19.0,2501.52,35.875
43,19.8,2431.93,35.875
44,22.2,2523.536,35.875
45,24.0,1713.274,35.875
46,21.8,2474.377,35.875
47,19.0,1989.756,35.875
48,23.0,1832.79,35.875
49,21.2,2485.907,35.875
50,22.0,3300.441,35.875
51,22.4,3299.049,35.875
52,22.0,2425.919,35.875
53,21.0,3301.061,35.875
54,26.3,3293.935,35.875
55,20.8,2344.47,35.875
56,29.3,3277.423,35.875
57,19.8,2508.328,35.875
58,14.9,1462.97,35.875
59,19.2,3303.834,35.875
60,18.0,2392.664,35.875
61,21.0,3292.055,35.875
62,23.0,2565.906,35.875
63,21.0,2430.949,35.875
