Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,2445.573,35.9375
1,21.0,2440.829,35.9375
2,21.2,3077.485,35.9375
3,46.0,2938.903,35.9375
4,21.8,2597.205,35.9375
5,18.0,2570.076,35.9375
6,19.0,2586.866,35.9375
7,18.0,2607.284,35.9375
8,64.0,2997.685,35.9375
9,54.0,3103.172,35.9375
10,21.2,2826.052,35.9375
11,22.8,2655.713,35.9375
12,26.7,2535.329,35.9375
13,17.8,2641.979,35.9375
14,21.2,3061.05,35.9375
15,15.2,2761.243,35.9375
16,54.0,3165.141,35.9375
17,21.2,2349.804,35.9375
18,26.0,2870.38,35.9375
19,16.0,3107.339,35.9375
20,28.7,3207.308,35.9375
21,20.8,2634.345,35.9375
22,22.0,2815.421,35.9375
23,17.8,2928.869,35.9375
24,38.4,2885.703,35.9375
25,24.0,2706.885,35.9375
26,18.2,2205.283,35.9375
27,20.8,3309.101,35.9375
28,18.0,3294.251,35.9375
29,22.0,3308.291,35.9375
30,65.0,3237.721,35.9375
31,17.0,3303.726,35.9375
32,19.8,3296.238,35.9375
33,19.2,2155.833,35.9375
34,41.6,3219.466,35.9375
35,43.6,3299.939,35.9375
36,18.0,3289.31,35.9375
37,18.6,3308.389,35.9375
38,17.0,3299.648,35.9375
39,18.0,3297.539,35.9375
40,15.2,3237.642,35.9375
41,17.8,3296.707,35.9375
42,20.8,1466.907,35.9375
43,25.5,3299.06,35.9375
44,16.0,3299.052,35.9375
45,20.0,1612.079,35.9375
46,19.0,1466.637,35.9375
47,23.0,3296.238,35.9375
48,23.8,1499.883,35.9375
49,23.2,1497.667,35.9375
50,18.2,3295.411,35.9375
51,62.8,2200.292,35.9375
52,47.5,3224.609,35.9375
53,19.0,3298.596,35.9375
54,19.8,3293.99,35.9375
55,19.8,1454.476,35.9375
56,17.8,1647.107,35.9375
57,17.2,3295.611,35.9375
58,17.8,2197.34,35.9375
59,17.0,3302.149,35.9375
60,19.8,3298.001,35.9375
61,23.8,3297.552,35.9375
62,20.0,3298.093,35.9375
63,19.0,3292.059,35.9375
