Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,2199.293,34.4375
1,13.1,2563.95,34.4375
2,23.2,2556.31,34.4375
3,22.2,2616.837,34.4375
4,79.0,3239.728,34.4375
5,19.2,2520.856,34.4375
6,17.2,2702.14,34.4375
7,21.0,2565.59,34.4375
8,20.2,2770.18,34.4375
9,26.0,3185.388,34.4375
10,21.2,2639.673,34.4375
11,21.2,2632.574,34.4375
12,20.8,2570.661,34.4375
13,16.0,2852.784,34.4375
14,54.0,2868.17,34.4375
15,38.4,2947.672,34.4375
16,41.0,2851.658,34.4375
17,19.4,2717.405,34.4375
18,22.0,2457.584,34.4375
19,24.0,2623.627,34.4375
20,22.2,2696.433,34.4375
21,26.5,3173.474,34.4375
22,22.0,2813.055,34.4375
23,13.1,3014.712,34.4375
24,13.0,2414.091,34.4375
25,12.9,2823.549,34.4375
26,16.0,3045.429,34.4375
27,20.0,2477.268,34.4375
28,18.8,2713.758,34.4375
29,19.8,3182.6,34.4375
30,52.5,3022.886,34.4375
31,14.0,3086.033,34.4375
32,14.1,2188.184,34.4375
33,15.0,2428.486,34.4375
34,25.3,2639.67,34.4375
35,20.0,2567.317,34.4375
36,17.8,3153.319,34.4375
37,21.0,2712.514,34.4375
38,22.0,2723.48,34.4375
39,19.0,2796.654,34.4375
40,18.0,2888.698,34.4375
41,20.0,3155.119,34.4375
42,21.8,2628.013,34.4375
43,35.4,2730.982,34.4375
44,21.0,2696.451,34.4375
45,21.2,2801.361,34.4375
46,21.0,2891.485,34.4375
47,25.7,2809.335,34.4375
48,23.2,2774.133,34.4375
49,23.0,2446.143,34.4375
50,19.2,2590.899,34.4375
51,24.2,2457.34,34.4375
52,17.0,2635.993,34.4375
53,47.5,2984.681,34.4375
54,11.0,2748.038,34.4375
55,59.0,3155.849,34.4375
56,9.0,2723.413,34.4375
57,57.0,3173.768,34.4375
58,53.5,3163.393,34.4375
59,13.0,2698.74,34.4375
60,10.0,2766.023,34.4375
61,5.0,3118.987,34.4375
62,47.0,3073.498,34.4375
63,12.1,2849.769,34.4375
