Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,3304.735,34.125
1,15.0,3260.271,34.125
2,55.6,3284.038,34.125
3,37.4,3295.88,34.125
4,16.0,3301.205,34.125
5,18.8,3286.563,34.125
6,14.0,2348.601,34.125
7,38.4,3298.167,34.125
8,14.1,3305.75,34.125
9,18.2,3306.818,34.125
10,27.0,3344.979,34.125
11,39.8,3287.58,34.125
12,11.2,3299.239,34.125
13,9.0,3311.006,34.125
14,30.7,3301.792,34.125
15,25.0,3300.031,34.125
16,10.9,1469.836,34.125
17,19.0,1840.835,34.125
18,19.0,1499.915,34.125
19,16.2,1499.884,34.125
20,17.0,3298.522,34.125
21,50.5,3315.652,34.125
22,9.0,2357.979,34.125
23,13.0,3165.249,34.125
24,79.0,3300.701,34.125
25,13.0,2412.061,34.125
26,8.0,1505.584,34.125
27,10.0,1500.985,34.125
28,15.2,3295.59,34.125
29,16.8,2280.746,34.125
30,15.8,3299.676,34.125
31,11.0,3306.751,34.125
32,11.9,1713.154,34.125
33,12.1,2325.668,34.125
34,20.0,3311.849,34.125
35,17.0,3303.152,34.125
36,24.0,3296.998,34.125
37,18.6,3290.345,34.125
38,17.2,3306.903,34.125
39,17.0,3296.197,34.125
40,10.0,3297.162,34.125
41,10.9,3295.863,34.125
42,22.8,3289.636,34.125
43,15.0,3301.485,34.125
44,6.1,2836.002,34.125
45,33.3,3293.795,34.125
46,15.8,3303.282,34.125
47,5.9,3300.361,34.125
48,13.0,1487.496,34.125
49,11.0,3295.322,34.125
50,12.0,1499.704,34.125
51,57.6,1492.636,34.125
52,14.0,3297.227,34.125
53,8.9,3291.338,34.125
54,18.0,3301.884,34.125
55,54.5,3291.211,34.125
56,26.5,3299.233,34.125
57,13.0,3299.315,34.125
58,8.0,1499.837,34.125
59,11.0,1499.463,34.125
60,59.4,3295.286,34.125
61,15.8,3295.245,34.125
62,18.0,3296.084,34.125
63,18.0,3294.735,34.125
