Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,3299.773,34.4375
1,24.2,3217.176,34.4375
2,24.0,2148.446,34.4375
3,33.3,3302.537,34.4375
4,21.2,3304.529,34.4375
5,15.8,1851.435,34.4375
6,23.8,3300.142,34.4375
7,26.0,3305.967,34.4375
8,27.0,1806.451,34.4375
9,19.8,2593.343,34.4375
10,19.0,2359.646,34.4375
11,19.0,3300.631,34.4375
12,19.0,3293.677,34.4375
13,19.2,3314.271,34.4375
14,38.4,3300.021,34.4375
15,34.0,3311.912,34.4375
16,35.7,3296.394,34.4375
17,18.2,1466.479,34.4375
18,17.0,2281.835,34.4375
19,75.0,3296.453,34.4375
20,18.8,2199.466,34.4375
21,21.0,3300.121,34.4375
22,17.0,2200.077,34.4375
23,18.2,3300.084,34.4375
24,20.0,2192.03,34.4375
25,20.8,1861.614,34.4375
26,21.2,3300.075,34.4375
27,56.6,1466.824,34.4375
28,18.0,3300.037,34.4375
29,54.5,3300.082,34.4375
30,44.0,3300.086,34.4375
31,13.3,3300.092,34.4375
32,19.0,3299.332,34.4375
33,18.0,3299.855,34.4375
34,18.2,3300.465,34.4375
35,78.0,3223.26,34.4375
36,21.0,3296.43,34.4375
37,20.0,3201.577,34.4375
38,22.0,3298.56,34.4375
39,19.8,3297.044,34.4375
40,19.2,2576.446,34.4375
41,16.8,3293.073,34.4375
42,17.8,3300.398,34.4375
43,23.8,3300.063,34.4375
44,20.2,3300.093,34.4375
45,23.0,3305.713,34.4375
46,27.0,3300.071,34.4375
47,54.0,3299.79,34.4375
48,37.4,3300.077,34.4375
49,64.4,1466.565,34.4375
50,17.0,1875.876,34.4375
51,13.0,3302.551,34.4375
52,19.0,2199.723,34.4375
53,22.2,3299.537,34.4375
54,19.2,2191.339,34.4375
55,18.0,3300.082,34.4375
56,17.2,2195.793,34.4375
57,21.0,3291.44,34.4375
58,19.0,3293.218,34.4375
59,17.2,1466.705,34.4375
60,22.0,3299.981,34.4375
61,21.2,3302.919,34.4375
62,11.0,3300.062,34.4375
63,17.0,3297.017,34.4375
