Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.2,3300.273,34.875
1,11.1,2130.831,34.875
2,27.3,2484.816,34.875
3,26.5,3307.979,34.875
4,22.0,3306.32,34.875
5,92.0,3227.302,34.875
6,15.2,3123.662,34.875
7,23.2,3251.966,34.875
8,29.3,3301.923,34.875
9,22.0,2266.075,34.875
10,21.2,1912.177,34.875
11,30.7,3295.198,34.875
12,50.0,3298.829,34.875
13,14.1,2200.084,34.875
14,17.3,3300.364,34.875
15,13.0,3300.4,34.875
16,36.4,3299.063,34.875
17,68.3,1465.547,34.875
18,16.2,1466.689,34.875
19,16.2,3299.804,34.875
20,13.0,3300.149,34.875
21,23.2,1982.339,34.875
22,30.6,1818.785,34.875
23,23.5,2089.741,34.875
24,16.0,3280.241,34.875
25,19.2,2270.532,34.875
26,17.0,1471.626,34.875
27,23.2,3300.084,34.875
28,20.0,3303.95,34.875
29,25.3,2507.296,34.875
30,23.2,3300.075,34.875
31,18.0,2483.831,34.875
32,24.2,3300.047,34.875
33,22.0,2200.063,34.875
34,12.1,3304.822,34.875
35,39.0,3288.508,34.875
36,19.2,3277.312,34.875
37,22.0,3276.937,34.875
38,17.3,3288.868,34.875
39,22.0,2889.313,34.875
40,42.4,3300.54,34.875
41,17.2,2942.223,34.875
42,23.2,3298.85,34.875
43,12.0,3299.491,34.875
44,35.0,3300.049,34.875
45,12.0,2192.913,34.875
46,40.0,3263.549,34.875
47,29.0,3240.867,34.875
48,17.2,3300.203,34.875
49,11.0,1466.318,34.875
50,24.2,1466.704,34.875
51,20.0,3295.798,34.875
52,20.0,2995.569,34.875
53,19.2,3301.046,34.875
54,23.5,1681.016,34.875
55,11.0,3295.146,34.875
56,54.5,3294.919,34.875
57,21.2,3299.454,34.875
58,15.5,1466.692,34.875
59,50.0,3300.087,34.875
60,22.7,2979.2,34.875
61,18.4,3281.399,34.875
62,11.1,3291.941,34.875
63,19.2,3286.077,34.875
