Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.6,2581.004,34.875
1,7.0,2552.823,34.875
2,46.0,3181.879,34.875
3,42.9,2950.559,34.875
4,17.3,2695.797,34.875
5,16.8,2841.57,34.875
6,5.1,2912.545,34.875
7,17.0,2535.436,34.875
8,18.0,3022.432,34.875
9,17.2,2648.396,34.875
10,5.1,2670.393,34.875
11,20.0,2726.81,34.875
12,5.1,2829.409,34.875
13,19.0,3042.974,34.875
14,5.0,2853.006,34.875
15,19.2,2877.023,34.875
16,25.3,2637.01,34.875
17,21.0,2417.078,34.875
18,4.0,2486.66,34.875
19,20.2,2372.918,34.875
20,55.4,3211.813,34.875
21,13.0,2792.994,34.875
22,5.1,2571.976,34.875
23,46.5,2954.666,34.875
24,4.0,2925.544,34.875
25,20.2,3036.773,34.875
26,66.0,3244.176,34.875
27,17.0,2406.583,34.875
28,34.0,3112.789,34.875
29,9.0,2908.495,34.875
30,49.0,3152.655,34.875
31,18.0,2925.286,34.875
32,5.1,2636.625,34.875
33,1.0,2601.943,34.875
34,17.0,2995.76,34.875
35,15.0,2719.536,34.875
36,13.3,2641.061,34.875
37,46.5,3023.241,34.875
38,19.2,2767.606,34.875
39,18.0,2525.79,34.875
40,11.9,3035.393,34.875
41,18.0,2595.457,34.875
42,17.0,2535.712,34.875
43,26.3,2805.148,34.875
44,14.1,2790.269,34.875
45,45.0,3148.078,34.875
46,25.7,2730.821,34.875
47,8.9,2991.851,34.875
48,19.2,2608.872,34.875
49,19.8,2702.365,34.875
50,17.2,2528.796,34.875
51,6.0,2576.978,34.875
52,5.0,3057.698,34.875
53,16.0,2724.749,34.875
54,5.0,2648.58,34.875
55,6.1,2747.563,34.875
56,17.8,2665.723,34.875
57,13.1,2892.986,34.875
58,14.0,3021.201,34.875
59,17.0,2506.184,34.875
60,12.1,2985.544,34.875
61,16.0,2725.187,34.875
62,5.0,2885.523,34.875
63,18.8,3115.429,34.875
