Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,2819.077,34.625
1,19.0,2319.62,34.625
2,64.4,3224.997,34.625
3,34.3,3094.992,34.625
4,23.0,2809.994,34.625
5,21.6,2710.998,34.625
6,13.0,2667.452,34.625
7,16.0,2696.571,34.625
8,22.0,2624.942,34.625
9,25.7,3014.654,34.625
10,17.0,2488.853,34.625
11,83.0,3222.832,34.625
12,20.0,2709.166,34.625
13,16.0,2706.555,34.625
14,16.8,2941.503,34.625
15,11.8,3007.777,34.625
16,23.0,2291.937,34.625
17,14.9,2393.616,34.625
18,19.8,2513.663,34.625
19,21.8,2617.823,34.625
20,15.8,3219.392,34.625
21,21.8,2747.368,34.625
22,12.0,2536.773,34.625
23,58.0,3194.477,34.625
24,60.2,3249.068,34.625
25,14.9,3223.443,34.625
26,24.0,2505.459,34.625
27,15.8,2750.677,34.625
28,22.0,2969.473,34.625
29,10.0,2549.871,34.625
30,20.0,2594.359,34.625
31,12.0,2488.739,34.625
32,20.8,2441.912,34.625
33,16.0,2344.399,34.625
34,12.9,3173.544,34.625
35,16.0,3115.192,34.625
36,16.3,2682.995,34.625
37,12.0,2704.862,34.625
38,22.0,2763.708,34.625
39,18.0,3058.61,34.625
40,17.0,2557.198,34.625
41,18.8,2932.157,34.625
42,20.0,2451.601,34.625
43,12.0,2841.07,34.625
44,14.0,2537.714,34.625
45,18.6,2654.983,34.625
46,24.5,2704.653,34.625
47,19.8,2598.559,34.625
48,16.2,2250.238,34.625
49,25.3,2275.537,34.625
50,23.0,2520.35,34.625
51,14.0,2560.088,34.625
52,46.5,3269.017,34.625
53,15.8,2538.64,34.625
54,10.8,2928.908,34.625
55,13.0,2920.755,34.625
56,17.6,3153.245,34.625
57,0.0,3202.668,34.625
58,20.0,2492.888,34.625
59,18.8,2679.587,34.625
60,50.0,3285.084,34.625
61,17.8,3291.976,34.625
62,24.8,3299.698,34.625
63,27.7,3302.472,34.625
