Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,3299.596,36.0625
1,15.2,2125.564,36.0625
2,42.0,2300.551,36.0625
3,57.6,1849.373,36.0625
4,27.7,1466.661,36.0625
5,20.0,3307.281,36.0625
6,59.6,2426.209,36.0625
7,21.0,2788.492,36.0625
8,17.3,3097.965,36.0625
9,13.0,2236.442,36.0625
10,17.3,3284.853,36.0625
11,15.0,3299.265,36.0625
12,37.6,3313.618,36.0625
13,19.0,3304.058,36.0625
14,16.2,3292.044,36.0625
15,19.0,1472.053,36.0625
16,20.2,3256.859,36.0625
17,16.3,3304.602,36.0625
18,11.1,3316.711,36.0625
19,18.8,1466.877,36.0625
20,17.8,1649.019,36.0625
21,15.8,3300.597,36.0625
22,21.2,2392.241,36.0625
23,17.6,2454.355,36.0625
24,19.0,1470.167,36.0625
25,20.4,3302.905,36.0625
26,16.8,3299.08,36.0625
27,15.8,3307.52,36.0625
28,28.0,3308.178,36.0625
29,20.8,3296.827,36.0625
30,24.2,3309.319,36.0625
31,17.2,3312.585,36.0625
32,16.2,3294.548,36.0625
33,11.1,3256.224,36.0625
34,16.0,1379.148,36.0625
35,21.2,2298.654,36.0625
36,15.0,1467.07,36.0625
37,13.1,3301.46,36.0625
38,18.0,3309.591,36.0625
39,22.3,2558.933,36.0625
40,21.2,3300.084,36.0625
41,17.0,1999.643,36.0625
42,19.2,3299.961,36.0625
43,25.0,3295.219,36.0625
44,14.1,3297.584,36.0625
45,19.0,3297.409,36.0625
46,23.5,3251.99,36.0625
47,25.8,1466.418,36.0625
48,44.4,1488.298,36.0625
49,17.0,3299.253,36.0625
50,93.9,3239.788,36.0625
51,12.0,1463.248,36.0625
52,19.2,1646.626,36.0625
53,66.0,3236.08,36.0625
54,19.0,3303.227,36.0625
55,17.2,3287.227,36.0625
56,16.2,1462.393,36.0625
57,15.2,3294.964,36.0625
58,59.0,3242.105,36.0625
59,46.5,3291.195,36.0625
60,29.3,3301.257,36.0625
61,19.0,3293.125,36.0625
62,18.8,3300.925,36.0625
63,20.0,3309.03,36.0625
