Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.6,2737.625,34.5
1,23.0,2557.58,34.5
2,22.0,2946.097,34.5
3,27.3,2636.664,34.5
4,24.0,2764.569,34.5
5,29.0,2774.884,34.5
6,25.3,2653.144,34.5
7,14.1,2518.073,34.5
8,29.3,2763.09,34.5
9,27.3,2570.477,34.5
10,44.6,2963.729,34.5
11,20.2,3113.684,34.5
12,29.0,2806.404,34.5
13,27.3,2878.474,34.5
14,29.3,2773.805,34.5
15,22.0,2671.992,34.5
16,22.2,2526.484,34.5
17,22.4,2544.01,34.5
18,79.8,3126.591,34.5
19,19.2,2451.447,34.5
20,13.1,2498.653,34.5
21,35.6,3039.486,34.5
22,52.5,3221.498,34.5
23,44.0,3079.623,34.5
24,32.0,3105.99,34.5
25,26.7,2539.557,34.5
26,30.7,2467.413,34.5
27,52.5,3007.861,34.5
28,54.5,3094.91,34.5
29,24.2,2967.07,34.5
30,30.3,3241.465,34.5
31,23.0,2488.536,34.5
32,38.2,2663.002,34.5
33,24.0,2731.649,34.5
34,47.0,3141.69,34.5
35,27.0,2520.42,34.5
36,17.2,2678.2,34.5
37,24.8,2749.829,34.5
38,23.2,2685.461,34.5
39,24.0,2506.228,34.5
40,22.0,2769.153,34.5
41,25.0,2522.913,34.5
42,22.0,2764.417,34.5
43,32.0,2730.47,34.5
44,20.0,2734.983,34.5
45,21.2,2828.278,34.5
46,48.5,2943.638,34.5
47,22.0,2985.177,34.5
48,25.3,2868.973,34.5
49,27.3,2470.145,34.5
50,20.8,2732.935,34.5
51,25.0,2606.726,34.5
52,19.0,2498.794,34.5
53,51.5,3210.121,34.5
54,13.9,2945.662,34.5
55,22.2,2944.539,34.5
56,18.0,3041.863,34.5
57,25.0,2631.233,34.5
58,26.7,2505.439,34.5
59,26.0,2907.281,34.5
60,21.4,3093.746,34.5
61,24.2,2944.427,34.5
62,44.6,3028.468,34.5
63,18.2,2931.133,34.5
