Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,39.0,3251.372,35.0
1,20.8,3300.133,35.0
2,23.7,3239.396,35.0
3,72.5,3281.621,35.0
4,21.8,3300.113,35.0
5,24.3,3300.09,35.0
6,14.1,1376.204,35.0
7,16.0,2397.162,35.0
8,11.0,3312.615,35.0
9,13.9,3300.662,35.0
10,8.1,3299.784,35.0
11,18.0,3300.1,35.0
12,9.1,3303.732,35.0
13,18.6,3300.109,35.0
14,23.2,3309.528,35.0
15,34.0,3301.353,35.0
16,32.3,2403.641,35.0
17,12.1,1377.672,35.0
18,18.0,3273.12,35.0
19,9.0,3317.615,35.0
20,16.8,3300.07,35.0
21,10.0,2358.716,35.0
22,18.6,3276.265,35.0
23,17.8,3300.077,35.0
24,15.8,3300.067,35.0
25,18.2,3311.683,35.0
26,16.0,3300.125,35.0
27,17.0,3311.16,35.0
28,11.9,3300.09,35.0
29,2.0,3300.075,35.0
30,16.0,3095.825,35.0
31,14.9,3300.102,35.0
32,17.0,3288.501,35.0
33,10.2,3285.847,35.0
34,17.6,3299.997,35.0
35,16.0,3298.068,35.0
36,43.6,3300.084,35.0
37,9.1,3294.154,35.0
38,35.6,1387.971,35.0
39,17.8,2397.141,35.0
40,16.5,3300.061,35.0
41,8.1,3300.07,35.0
42,10.0,3291.475,35.0
43,16.8,3300.061,35.0
44,10.1,3299.422,35.0
45,17.6,3300.06,35.0
46,17.6,3300.07,35.0
47,14.1,3300.09,35.0
48,17.0,2400.061,35.0
49,46.0,1369.628,35.0
50,9.1,3299.559,35.0
51,12.0,3294.0,35.0
52,8.0,3299.319,35.0
53,17.8,2369.058,35.0
54,40.8,3288.968,35.0
55,18.0,3300.082,35.0
56,52.5,3302.449,35.0
57,10.0,3303.916,35.0
58,17.6,3300.069,35.0
59,15.8,3300.107,35.0
60,18.8,3300.093,35.0
61,10.0,3300.378,35.0
62,8.2,1740.493,35.0
63,98.0,3295.756,35.0
