Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.0,3299.942,34.9375
1,11.0,2203.485,34.9375
2,13.0,3301.493,34.9375
3,8.9,2213.493,34.9375
4,28.0,3275.194,34.9375
5,12.1,3311.448,34.9375
6,29.0,3295.946,34.9375
7,8.0,3281.601,34.9375
8,58.2,3303.484,34.9375
9,11.0,1648.322,34.9375
10,11.1,1469.462,34.9375
11,8.9,3299.765,34.9375
12,48.5,1498.392,34.9375
13,11.0,1797.34,34.9375
14,8.0,3293.806,34.9375
15,9.0,3301.939,34.9375
16,12.0,1499.75,34.9375
17,10.0,1499.793,34.9375
18,50.5,3257.377,34.9375
19,11.0,3312.437,34.9375
20,8.1,3308.589,34.9375
21,9.0,1646.282,34.9375
22,7.0,1799.499,34.9375
23,4.0,1799.476,34.9375
24,8.0,1798.385,34.9375
25,6.0,1798.098,34.9375
26,53.5,3259.062,34.9375
27,49.5,1647.646,34.9375
28,7.9,1498.015,34.9375
29,9.0,1800.269,34.9375
30,70.0,3261.13,34.9375
31,9.0,1647.868,34.9375
32,41.6,3299.792,34.9375
33,11.0,2194.762,34.9375
34,9.0,3303.115,34.9375
35,29.3,3303.069,34.9375
36,9.0,3294.037,34.9375
37,9.9,3288.42,34.9375
38,20.0,3277.732,34.9375
39,9.1,3298.325,34.9375
40,9.0,3295.836,34.9375
41,20.8,1648.775,34.9375
42,14.9,2614.116,34.9375
43,11.0,3287.43,34.9375
44,6.1,1498.144,34.9375
45,7.0,1797.237,34.9375
46,8.1,3289.417,34.9375
47,25.0,3270.976,34.9375
48,36.0,1499.443,34.9375
49,10.0,1499.441,34.9375
50,8.0,3299.852,34.9375
51,51.5,3309.594,34.9375
52,6.1,3299.668,34.9375
53,8.0,1647.416,34.9375
54,8.9,1801.134,34.9375
55,8.1,1799.457,34.9375
56,4.0,1800.898,34.9375
57,8.0,1797.848,34.9375
58,8.0,3291.417,34.9375
59,6.0,2865.908,34.9375
60,9.1,1499.75,34.9375
61,9.9,1794.968,34.9375
62,8.9,3297.262,34.9375
63,5.1,1649.167,34.9375
