Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,3269.566,35.375
1,18.8,1610.484,35.375
2,84.8,3242.374,35.375
3,21.8,1466.011,35.375
4,15.2,3269.394,35.375
5,16.7,3304.456,35.375
6,22.8,3304.551,35.375
7,20.8,1886.6,35.375
8,84.0,2862.567,35.375
9,13.0,1558.433,35.375
10,17.6,3299.845,35.375
11,18.8,3306.934,35.375
12,16.0,3267.553,35.375
13,12.0,3279.362,35.375
14,15.3,3259.981,35.375
15,19.8,3309.096,35.375
16,22.0,1925.387,35.375
17,20.2,3276.438,35.375
18,32.3,3300.05,35.375
19,25.0,1937.688,35.375
20,21.0,3296.194,35.375
21,15.0,3254.218,35.375
22,11.0,3309.32,35.375
23,21.0,3303.968,35.375
24,14.3,3296.124,35.375
25,12.2,3296.184,35.375
26,20.8,2174.491,35.375
27,14.1,3298.093,35.375
28,15.8,2306.681,35.375
29,14.1,3288.507,35.375
30,20.2,3309.311,35.375
31,18.2,3296.391,35.375
32,19.8,3294.835,35.375
33,18.0,1740.504,35.375
34,12.1,3274.285,35.375
35,23.0,1965.264,35.375
36,14.9,3298.779,35.375
37,15.0,3267.136,35.375
38,18.0,2908.569,35.375
39,15.2,1904.911,35.375
40,16.0,2618.541,35.375
41,14.9,2782.424,35.375
42,14.1,1982.321,35.375
43,14.3,1984.514,35.375
44,11.1,3267.541,35.375
45,16.7,3299.545,35.375
46,12.2,3267.032,35.375
47,23.8,3263.487,35.375
48,16.3,1925.439,35.375
49,49.5,1915.665,35.375
50,10.1,3298.078,35.375
51,17.0,1931.399,35.375
52,18.6,3312.247,35.375
53,15.2,3268.149,35.375
54,22.0,3298.086,35.375
55,20.0,3298.079,35.375
56,8.0,3296.137,35.375
57,60.2,3271.828,35.375
58,21.0,2218.477,35.375
59,17.8,3310.554,35.375
60,19.6,1554.715,35.375
61,46.0,3279.815,35.375
62,49.0,3298.077,35.375
63,16.0,3298.074,35.375
