Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,3310.646,35.375
1,17.0,2199.826,35.375
2,21.6,3300.637,35.375
3,16.2,3326.141,35.375
4,20.2,3307.752,35.375
5,14.1,3298.05,35.375
6,14.3,3306.959,35.375
7,15.2,2203.181,35.375
8,20.2,3304.286,35.375
9,14.1,3308.749,35.375
10,15.2,2349.933,35.375
11,18.2,3297.826,35.375
12,18.2,3302.64,35.375
13,60.0,3172.731,35.375
14,19.2,2192.327,35.375
15,67.0,3227.89,35.375
16,64.0,3268.058,35.375
17,19.0,2201.992,35.375
18,52.5,3300.061,35.375
19,21.2,2346.694,35.375
20,46.9,3312.106,35.375
21,20.2,1470.287,35.375
22,12.1,3300.575,35.375
23,11.9,3292.847,35.375
24,24.2,1469.166,35.375
25,19.0,3311.356,35.375
26,28.7,3298.049,35.375
27,14.0,1648.182,35.375
28,17.2,3304.743,35.375
29,24.5,3304.382,35.375
30,17.3,2521.664,35.375
31,15.2,3282.234,35.375
32,11.1,3293.612,35.375
33,15.2,2135.02,35.375
34,16.2,3296.443,35.375
35,15.0,3301.391,35.375
36,17.2,3287.845,35.375
37,16.2,3287.746,35.375
38,14.3,3297.689,35.375
39,18.0,2200.338,35.375
40,16.2,2484.961,35.375
41,11.1,3302.648,35.375
42,15.2,3304.457,35.375
43,15.8,3296.948,35.375
44,34.0,3306.794,35.375
45,16.3,2751.014,35.375
46,38.0,2191.987,35.375
47,16.3,3300.222,35.375
48,21.0,3298.494,35.375
49,20.0,2195.694,35.375
50,48.5,3274.583,35.375
51,18.2,3299.533,35.375
52,15.0,3300.685,35.375
53,40.0,1469.314,35.375
54,54.5,3294.34,35.375
55,30.0,3267.702,35.375
56,17.3,1413.555,35.375
57,18.0,3298.737,35.375
58,20.2,3299.428,35.375
59,13.0,1648.186,35.375
60,15.2,3301.319,35.375
61,18.8,3295.711,35.375
62,19.2,3296.751,35.375
63,18.0,3285.709,35.375
