Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,2610.165,34.625
1,67.0,3054.239,34.625
2,12.1,2627.589,34.625
3,16.0,2621.914,34.625
4,48.5,3258.517,34.625
5,19.0,2391.678,34.625
6,19.2,2774.771,34.625
7,18.2,2582.343,34.625
8,20.2,2449.453,34.625
9,16.2,2533.041,34.625
10,24.0,2660.14,34.625
11,23.0,2606.886,34.625
12,16.8,2807.791,34.625
13,17.8,2830.962,34.625
14,15.2,2677.981,34.625
15,18.8,3039.06,34.625
16,22.0,2344.34,34.625
17,72.3,3158.54,34.625
18,59.6,3128.156,34.625
19,30.7,2627.547,34.625
20,18.2,2693.196,34.625
21,56.6,3072.86,34.625
22,18.0,2905.381,34.625
23,22.0,2873.467,34.625
24,17.0,2755.413,34.625
25,19.2,2741.481,34.625
26,18.4,2369.877,34.625
27,38.0,2969.07,34.625
28,14.0,3071.524,34.625
29,51.0,3131.838,34.625
30,19.2,2573.624,34.625
31,13.0,3291.548,34.625
32,43.4,2827.176,34.625
33,17.8,2879.217,34.625
34,17.0,2578.511,34.625
35,15.2,2612.428,34.625
36,17.0,3085.337,34.625
37,19.2,2402.636,34.625
38,17.8,2751.966,34.625
39,18.0,2541.031,34.625
40,20.0,2412.468,34.625
41,23.0,2375.151,34.625
42,20.2,2602.962,34.625
43,17.0,2809.42,34.625
44,16.2,2747.298,34.625
45,20.0,2667.866,34.625
46,15.0,2969.348,34.625
47,14.0,2916.056,34.625
48,24.0,2201.059,34.625
49,20.4,2833.798,34.625
50,14.1,3165.313,34.625
51,43.4,2826.523,34.625
52,13.1,2764.872,34.625
53,21.2,2871.006,34.625
54,18.2,3117.688,34.625
55,14.1,2917.736,34.625
56,18.0,2782.425,34.625
57,15.2,2672.358,34.625
58,16.0,2389.18,34.625
59,17.2,2872.711,34.625
60,17.8,3096.881,34.625
61,17.8,3004.097,34.625
62,19.2,2573.801,34.625
63,98.0,3236.831,34.625
