Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,3299.934,35.5625
1,17.3,2350.781,35.5625
2,20.8,2244.443,35.5625
3,18.8,2350.823,35.5625
4,14.1,3300.515,35.5625
5,13.1,2124.827,35.5625
6,14.0,3305.313,35.5625
7,14.0,3291.19,35.5625
8,22.8,3277.989,35.5625
9,21.8,3295.385,35.5625
10,19.8,3294.71,35.5625
11,12.0,2358.111,35.5625
12,15.2,3308.32,35.5625
13,15.2,2982.628,35.5625
14,18.0,3294.964,35.5625
15,21.0,3298.94,35.5625
16,36.0,1466.611,35.5625
17,30.7,3293.14,35.5625
18,25.3,3271.676,35.5625
19,50.5,2296.871,35.5625
20,55.6,3297.904,35.5625
21,52.0,3286.604,35.5625
22,33.0,3292.366,35.5625
23,59.0,1536.91,35.5625
24,36.6,3300.155,35.5625
25,35.0,2306.283,35.5625
26,25.3,3312.511,35.5625
27,26.7,2278.33,35.5625
28,41.6,2318.659,35.5625
29,19.0,3313.18,35.5625
30,29.3,2446.293,35.5625
31,50.5,3300.005,35.5625
32,15.2,2455.217,35.5625
33,16.8,2365.011,35.5625
34,12.0,2287.966,35.5625
35,18.8,2379.256,35.5625
36,17.6,3151.669,35.5625
37,19.0,3299.552,35.5625
38,100.0,3265.747,35.5625
39,22.8,3299.801,35.5625
40,15.2,3259.665,35.5625
41,14.1,3297.578,35.5625
42,18.0,3298.733,35.5625
43,20.0,2371.658,35.5625
44,15.8,3300.039,35.5625
45,15.8,3299.953,35.5625
46,16.2,3290.745,35.5625
47,22.8,3291.667,35.5625
48,22.4,1466.599,35.5625
49,59.4,3285.03,35.5625
50,27.3,2283.544,35.5625
51,31.6,2310.982,35.5625
52,25.0,3299.892,35.5625
53,26.0,3302.794,35.5625
54,50.5,3299.938,35.5625
55,23.0,1537.269,35.5625
56,21.4,3287.263,35.5625
57,20.2,2633.55,35.5625
58,26.7,1685.963,35.5625
59,28.0,2302.317,35.5625
60,30.3,3064.957,35.5625
61,17.3,3288.196,35.5625
62,28.3,2310.198,35.5625
63,54.5,3289.689,35.5625
